PD,ROI,FD,,
0.185281530023,2,1.18699997,,
0.189376205206,2,1.21900003,,
0.181263014674,2,1.24999993,,
0.204008817673,2,1.28100007,,
0.193702071905,2,1.328,,
0.188633680344,2,1.3589999,,
0.188629552722,2,1.39099996,,
0.213091731071,2,1.42199986,,
0.193238824606,2,1.453,,
0.185292094946,2,1.4839999,,
0.176383048296,2,1.51599996,,
0.178493082523,2,1.56199997,,
0.180168360472,2,1.59400003,,
0.17964656651,2,0.0310000700000046,,
0.184223383665,2,0.0619999700000022,,
0.22319856286,2,0.108999900000001,,
0.221808835864,2,0.140999960000002,,
0.185858517885,2,0.17199986,,
0.187206566334,2,0.203000000000003,,
0.206204891205,2,0.249999930000001,,
0.220178455114,2,0.281000070000005,,
0.215487241745,2,0.311999970000002,,
0.200391963124,2,0.358999900000001,,
0.178384691477,2,0.374999930000001,,
0.20173458755,2,0.406000070000005,,
0.205601021647,2,0.436999970000002,,
0.249671503901,2,0.469000030000004,,
0.251947909594,2,0.499999930000001,,
0.210989072919,2,0.531000070000005,,
0.230969756842,2,0.578000000000003,,
0.193820983171,2,0.608999900000001,,
0.178480893373,2,0.640999960000002,,
0.192668780684,2,0.67199986,,
0.196322947741,2,0.703000000000003,,
0.185566723347,2,0.733999900000001,,
0.20473305881,2,0.765999960000002,,
0.189828947186,2,0.79699986,,
0.183412998915,2,0.844000030000004,,
0.178488045931,2,0.890999960000002,,
0.183175489306,2,0.906000070000005,,
0.181581407785,2,0.936999970000002,,
0.186651036143,2,0.969000030000004,,
0.182903692126,2,1.03100007,,
0.189015045762,2,1.06199997,,
0.198096483946,2,1.09400003,,
0.198478296399,2,1.12499993,,
0.202717423439,2,1.15600007,,
0.195537015796,2,1.18699997,,
0.193468049169,2,1.21900003,,
0.188942998648,2,1.24999993,,
0.209433436394,2,1.28100007,,
0.175222307444,2,1.328,,
0.172522544861,2,1.3589999,,
0.183801859617,2,1.39099996,,
0.200379163027,2,1.42199986,,
0.208686992526,2,1.453,,
0.176765203476,2,1.4839999,,
0.168726056814,2,1.51599996,,
0.1542006284,2,1.56199997,,
0.152180805802,2,1.59400003,,
0.147551104426,2,1.62499993,,
0.149312838912,2,1.65600007,,
0.15124566853,2,0.0310000700000046,,
0.151519373059,2,0.0619999700000022,,
0.152737870812,2,0.108999900000001,,
0.152119785547,2,0.140999960000002,,
0.150355756283,2,0.17199986,,
0.149261564016,2,0.203000000000003,,
0.15054628253,2,0.249999930000001,,
0.147821292281,2,0.281000070000005,,
0.152492702007,2,0.311999970000002,,
0.150220483541,2,0.358999900000001,,
0.153445079923,2,0.374999930000001,,
0.15313705802,2,0.406000070000005,,
0.152846962214,2,0.436999970000002,,
0.157736435533,2,0.469000030000004,,
0.15390253067,2,0.499999930000001,,
0.151911169291,2,0.531000070000005,,
0.153920993209,2,0.578000000000003,,
0.152651205659,2,0.608999900000001,,
0.155593186617,2,0.640999960000002,,
0.154894918203,2,0.67199986,,
0.154563739896,2,0.703000000000003,,
0.157322213054,2,0.733999900000001,,
0.161495804787,2,0.765999960000002,,
0.160792499781,2,0.79699986,,
0.161365941167,2,0.844000030000004,,
0.159098356962,2,0.890999960000002,,
0.230464413762,2,0.906000070000005,,
0.193053752184,2,0.936999970000002,,
0.162811547518,2,0.969000030000004,,
0.183060467243,2,0.0310000700000046,,
0.166530385613,2,0.0619999700000022,,
0.195812225342,2,0.108999900000001,,
0.203145861626,2,0.140999960000002,,
0.183590739965,2,0.17199986,,
0.182784661651,2,0.203000000000003,,
0.197577029467,2,0.249999930000001,,
0.181025952101,2,0.281000070000005,,
0.184489786625,2,0.311999970000002,,
0.169911473989,2,0.358999900000001,,
0.171056479216,2,0.374999930000001,,
0.171531230211,2,0.406000070000005,,
0.170144096017,2,0.436999970000002,,
0.172751218081,2,0.469000030000004,,
0.223001793027,2,0.499999930000001,,
0.209883719683,2,0.531000070000005,,
0.181906580925,2,0.578000000000003,,
0.172003790736,2,0.608999900000001,,
0.242952302098,2,0.640999960000002,,
0.171854346991,2,0.67199986,,
0.197536662221,2,0.703000000000003,,
0.276113927364,2,0.733999900000001,,
0.276062369347,2,0.765999960000002,,
0.206463977695,2,0.79699986,,
0.267376363277,2,0.844000030000004,,
0.201119467616,2,0.890999960000002,,
0.172474384308,2,0.906000070000005,,
0.281443268061,2,0.936999970000002,,
0.175177484751,2,0.969000030000004,,
0.211702346802,2,1.03100007,,
0.245131283998,2,1.06199997,,
0.257566094398,2,1.09400003,,
0.267994821072,2,0.0310000700000046,,
0.187993273139,2,0.0619999700000022,,
0.210671588778,2,0.108999900000001,,
0.212495177984,2,0.140999960000002,,
0.20777502656,2,0.17199986,,
0.215909048915,2,0.203000000000003,,
0.198012426496,2,0.249999930000001,,
0.206939339638,2,0.281000070000005,,
0.202165171504,2,0.311999970000002,,
0.195312529802,2,0.358999900000001,,
0.221384719014,2,0.374999930000001,,
0.201161593199,2,0.406000070000005,,
0.20500998199,2,0.436999970000002,,
0.18535938859,2,0.469000030000004,,
0.195278316736,2,0.499999930000001,,
0.198197543621,2,0.531000070000005,,
0.181089118123,2,0.578000000000003,,
0.194597572088,2,0.608999900000001,,
0.190775215626,2,0.640999960000002,,
0.186165630817,2,0.67199986,,
0.186427935958,2,0.703000000000003,,
0.184044137597,2,0.733999900000001,,
0.194832131267,2,0.765999960000002,,
0.18621429801,2,0.79699986,,
0.187645941973,2,0.844000030000004,,
0.181728869677,2,0.890999960000002,,
0.137202456594,2,0.906000070000005,,
0.072226293385,2,0.936999970000002,,
0.0797670334578,2,0.969000030000004,,
0.179393142462,2,1.03100007,,
0.192041486502,2,1.06199997,,
0.206743389368,2,1.09400003,,
0.201723262668,2,0.0310000700000046,,
0.133219107985,2,0.0619999700000022,,
0.092014208436,2,0.108999900000001,,
0.0646670162678,2,0.140999960000002,,
0.328002631664,2,0.17199986,,
0.253733932972,2,0.203000000000003,,
0.198331862688,2,0.249999930000001,,
0.224586516619,2,0.281000070000005,,
0.179631695151,2,0.311999970000002,,
0.179441481829,2,0.358999900000001,,
0.175884619355,2,0.374999930000001,,
0.176691323519,2,0.406000070000005,,
0.175640717149,2,0.436999970000002,,
0.176020950079,2,0.469000030000004,,
0.171442702413,2,0.499999930000001,,
0.175878971815,2,0.531000070000005,,
0.175661057234,2,0.578000000000003,,
0.175992816687,2,0.608999900000001,,
0.176473274827,2,0.640999960000002,,
0.175439104438,2,0.67199986,,
0.170175462961,2,0.703000000000003,,
0.17354825139,2,0.733999900000001,,
0.168725773692,2,0.765999960000002,,
0.169850409031,2,0.79699986,,
0.169566303492,2,0.844000030000004,,
0.169748604298,2,0.890999960000002,,
0.173278674483,2,0.906000070000005,,
0.168282791972,2,0.936999970000002,,
0.172136515379,2,0.969000030000004,,
0.171364933252,2,1.03100007,,
0.172171086073,2,1.06199997,,
0.175507068634,2,1.09400003,,
0.174856200814,2,1.12499993,,
0.173700496554,2,1.15600007,,
0.173998624086,2,1.18699997,,
0.174753770232,2,1.21900003,,
0.174673587084,2,1.24999993,,
0.175155192614,2,0.0310000700000046,,
0.190070733428,2,0.0619999700000022,,
0.171525999904,2,0.108999900000001,,
0.173782855272,2,0.140999960000002,,
0.174649134278,2,0.17199986,,
0.196637302637,2,0.203000000000003,,
0.174596950412,2,0.249999930000001,,
0.172898247838,2,0.281000070000005,,
0.182186573744,2,0.311999970000002,,
0.167571812868,2,0.358999900000001,,
0.174046427011,2,0.374999930000001,,
0.17179878056,2,0.406000070000005,,
0.174245387316,2,0.436999970000002,,
0.17295242846,2,0.469000030000004,,
0.192310661077,2,0.499999930000001,,
0.168965235353,2,0.531000070000005,,
0.167626455426,2,0.578000000000003,,
0.167945489287,2,0.608999900000001,,
0.165623158216,2,0.640999960000002,,
0.168453767896,2,0.67199986,,
0.170076102018,2,0.703000000000003,,
0.171592414379,2,0.733999900000001,,
0.173645049334,2,0.765999960000002,,
0.173096045852,2,0.79699986,,
0.172846332192,2,0.844000030000004,,
0.172246187925,2,0.890999960000002,,
0.174147263169,2,0.906000070000005,,
0.171218425035,2,0.0310000700000046,,
0.176875188947,2,0.0619999700000022,,
0.175192460418,2,0.108999900000001,,
0.263392299414,2,0.140999960000002,,
0.222016423941,2,0.17199986,,
0.188339859247,2,0.203000000000003,,
0.245702788234,2,0.249999930000001,,
0.218943044543,2,0.281000070000005,,
0.271818190813,2,0.311999970000002,,
0.199759185314,2,0.358999900000001,,
0.201021045446,2,0.374999930000001,,
0.199018865824,2,0.406000070000005,,
0.203633904457,2,0.436999970000002,,
0.195191681385,2,0.469000030000004,,
0.227955847979,2,0.499999930000001,,
0.195565700531,2,0.531000070000005,,
0.197479724884,2,0.578000000000003,,
0.212334111333,2,0.608999900000001,,
0.216945618391,2,0.640999960000002,,
0.201899677515,2,0.67199986,,
0.206983044744,2,0.703000000000003,,
0.209843039513,2,0.733999900000001,,
0.188061654568,2,0.765999960000002,,
0.245876505971,2,0.79699986,,
0.196653917432,2,0.844000030000004,,
0.207601815462,2,0.890999960000002,,
0.204533696175,2,0.906000070000005,,
0.185480892658,2,0.936999970000002,,
0.211482554674,2,0.969000030000004,,
0.17514076829,2,0.0310000700000046,,
0.203209593892,2,0.0619999700000022,,
0.20718626678,2,0.108999900000001,,
0.208210974932,2,0.140999960000002,,
0.204636693001,2,0.17199986,,
0.182557731867,2,0.203000000000003,,
0.211828351021,2,0.249999930000001,,
0.175535082817,2,0.281000070000005,,
0.176653549075,2,0.311999970000002,,
0.174841031432,2,0.358999900000001,,
0.17304815352,2,0.374999930000001,,
0.171613439918,2,0.406000070000005,,
0.206545546651,2,0.436999970000002,,
0.207234933972,2,0.469000030000004,,
0.197535604239,2,0.499999930000001,,
0.206850081682,2,0.531000070000005,,
0.283587753773,2,0.578000000000003,,
0.229224801064,2,0.608999900000001,,
0.218351885676,2,0.640999960000002,,
0.259586364031,2,0.67199986,,
0.214790910482,2,0.703000000000003,,
0.202620074153,2,0.733999900000001,,
0.204633355141,2,0.765999960000002,,
0.200513035059,2,0.79699986,,
0.195438280702,2,0.844000030000004,,
0.223992705345,2,0.890999960000002,,
0.202821567655,2,0.906000070000005,,
0.193036749959,2,0.936999970000002,,
0.212749034166,2,0.969000030000004,,
0.213285833597,2,1.03100007,,
0.236552029848,2,1.06199997,,
0.201875776052,2,1.09400003,,
0.220505192876,2,1.12499993,,
0.20140337944,2,1.15600007,,
0.194578394294,2,1.18699997,,
0.198126614094,2,1.21900003,,
0.192742288113,2,1.24999993,,
0.198240846395,2,1.28100007,,
0.205620527267,2,1.328,,
0.219451695681,2,1.3589999,,
0.203534439206,2,1.39099996,,
0.227760046721,2,1.42199986,,
0.213543772697,2,1.453,,
0.206124633551,2,1.4839999,,
0.211059838533,2,1.51599996,,
0.195216432214,2,1.56199997,,
0.205168455839,2,1.59400003,,
0.191333845258,2,1.62499993,,
0.214426845312,2,1.65600007,,
0.215080350637,2,1.68699997,,
0.222139790654,2,1.71900003,,
0.192095682025,2,1.74999993,,
0.202267453074,2,1.79699986,,
0.205151632428,2,1.828,,
0.16848218441,2,1.8589999,,
0.16270917654,2,1.89099996,,
0.214075475931,2,1.92199986,,
0.113440051675,2,1.953,,
0.213835209608,2,1.9839999,,
0.19920399785,2,2.01599996,,
0.217178270221,2,2.06199997,,
0.0413186252117,2,2.09400003,,
0.305422276258,2,2.12499993,,
0.289540857077,2,0.0310000700000046,,
0.306637465954,2,0.0619999700000022,,
0.290839910507,2,0.108999900000001,,
0.312009036541,2,0.140999960000002,,
0.136518910527,2,0.17199986,,
0.33676558733,2,0.203000000000003,,
0.0412103869021,2,0.249999930000001,,
0.314335942268,2,0.281000070000005,,
0.323280066252,2,0.311999970000002,,
0.331942021847,2,0.358999900000001,,
0.342532813549,2,0.374999930000001,,
0.360812008381,2,0.406000070000005,,
0.319938480854,2,0.436999970000002,,
0.333782672882,2,0.469000030000004,,
0.331125855446,2,0.499999930000001,,
0.384387671947,2,0.531000070000005,,
0.331424683332,2,0.578000000000003,,
0.193527668715,2,0.608999900000001,,
0.0455390773714,2,0.640999960000002,,
0.0626581609249,2,0.67199986,,
0.324107855558,2,0.703000000000003,,
0.653173267841,2,0.733999900000001,,
0.653680920601,2,0.765999960000002,,
0.369975477457,2,0.79699986,,
0.448460191488,2,0.844000030000004,,
0.645574450493,2,0.890999960000002,,
0.453409999609,2,0.906000070000005,,
0.360794305801,2,0.936999970000002,,
0.315783917904,2,0.969000030000004,,
0.259346723557,2,1.03100007,,
0.257361322641,2,1.06199997,,
0.0482702516019,2,1.09400003,,
0.268765896559,2,1.12499993,,
0.215094655752,2,1.15600007,,
0.265149086714,2,1.18699997,,
0.223199054599,2,1.21900003,,
0.207393378019,2,1.24999993,,
0.216560721397,2,1.28100007,,
0.207538276911,2,0.0310000700000046,,
0.197784036398,2,0.0619999700000022,,
0.193363085389,2,0.108999900000001,,
0.192154794931,2,0.140999960000002,,
0.201098948717,2,0.17199986,,
0.188293993473,2,0.203000000000003,,
0.200825601816,2,0.249999930000001,,
0.205714270473,2,0.281000070000005,,
0.184239968657,2,0.311999970000002,,
0.184012085199,2,0.358999900000001,,
0.189985558391,2,0.374999930000001,,
0.198032587767,2,0.406000070000005,,
0.184695631266,2,0.436999970000002,,
0.167675480247,2,0.469000030000004,,
0.168074846268,2,0.499999930000001,,
0.162593215704,2,0.531000070000005,,
0.174668475986,2,0.578000000000003,,
0.174012482166,2,0.608999900000001,,
0.199375033379,2,0.640999960000002,,
0.16775110364,2,0.67199986,,
0.167419910431,2,0.703000000000003,,
0.16842392087,2,0.733999900000001,,
0.165895983577,2,0.765999960000002,,
0.174174442887,2,0.79699986,,
0.256355166435,2,0.844000030000004,,
0.188115417957,2,0.890999960000002,,
0.227788165212,2,0.906000070000005,,
0.204542011023,2,0.936999970000002,,
0.19331780076,2,0.969000030000004,,
0.212489649653,2,1.03100007,,
0.180022135377,2,1.06199997,,
0.176002234221,2,1.09400003,,
0.185026913881,2,1.12499993,,
0.189380884171,2,1.15600007,,
0.194596022367,2,1.18699997,,
0.17326156795,2,1.21900003,,
0.177028611302,2,1.24999993,,
0.20366461575,2,1.28100007,,
0.188280418515,2,1.328,,
0.177034407854,2,1.3589999,,
0.201533004642,2,1.39099996,,
0.178159445524,2,1.42199986,,
0.206828981638,2,1.453,,
0.201888397336,2,1.4839999,,
0.198705643415,2,1.51599996,,
0.212082177401,2,1.56199997,,
0.196858584881,2,1.59400003,,
0.17819301784,2,1.62499993,,
0.176108449697,2,1.65600007,,
0.204601213336,2,0.0310000700000046,,
0.17816285789,2,0.0619999700000022,,
0.18015871942,2,0.108999900000001,,
0.182169646025,2,0.140999960000002,,
0.206443339586,2,0.17199986,,
0.208420366049,2,0.203000000000003,,
0.180738478899,2,0.249999930000001,,
0.184337228537,2,0.281000070000005,,
0.187900513411,2,0.311999970000002,,
0.19292101264,1,0.0310000700000046,,
0.197105795145,1,0.0619999700000022,,
0.177776187658,1,0.108999900000001,,
0.191297203302,1,0.140999960000002,,
0.181938171387,1,0.17199986,,
0.19459195435,1,0.203000000000003,,
0.210101693869,1,0.249999930000001,,
0.190233841538,1,0.281000070000005,,
0.182164952159,1,0.311999970000002,,
0.179736256599,1,0.358999900000001,,
0.186406686902,1,0.374999930000001,,
0.184009253979,1,0.406000070000005,,
0.211609438062,1,0.436999970000002,,
0.207763835788,1,0.469000030000004,,
0.205350205302,1,0.499999930000001,,
0.207245990634,2,0.0310000700000046,,
0.193811774254,2,0.0619999700000022,,
0.179570823908,2,0.108999900000001,,
0.205600738525,2,0.140999960000002,,
0.206386163831,2,0.17199986,,
0.211215168238,2,0.203000000000003,,
0.20204667747,2,0.249999930000001,,
0.192517593503,2,0.281000070000005,,
0.196691378951,2,0.311999970000002,,
0.206737965345,2,0.358999900000001,,
0.213742703199,2,0.374999930000001,,
0.200814172626,2,0.406000070000005,,
0.189710825682,2,0.436999970000002,,
0.176524728537,2,0.469000030000004,,
0.192575499415,2,0.499999930000001,,
0.192662492394,2,0.531000070000005,,
0.192824855447,2,0.578000000000003,,
0.263704389334,2,0.608999900000001,,
0.206324964762,2,0.640999960000002,,
0.204868122935,2,0.67199986,,
0.175727069378,2,0.703000000000003,,
0.174533605576,2,0.733999900000001,,
0.172297880054,2,0.765999960000002,,
0.182440489531,2,0.79699986,,
0.193554073572,2,0.844000030000004,,
0.175556018949,2,0.890999960000002,,
0.175386711955,2,0.906000070000005,,
0.176648035645,2,0.936999970000002,,
0.17409875989,2,0.0310000700000046,,
0.174448624253,2,0.0619999700000022,,
0.20004697144,2,0.108999900000001,,
0.171792969108,2,0.140999960000002,,
0.175329372287,2,0.17199986,,
0.166005626321,2,0.203000000000003,,
0.1717428267,2,0.249999930000001,,
0.174625068903,2,0.281000070000005,,
0.179471701384,2,0.311999970000002,,
0.175971239805,2,0.358999900000001,,
0.199767872691,2,0.374999930000001,,
0.171760961413,2,0.406000070000005,,
0.194483429193,2,0.436999970000002,,
0.190732017159,2,0.469000030000004,,
0.168761476874,2,0.499999930000001,,
0.181036472321,2,0.531000070000005,,
0.202494814992,2,0.578000000000003,,
0.206885382533,2,0.608999900000001,,
0.173746168613,2,0.640999960000002,,
0.172450691462,2,0.67199986,,
0.164798378944,2,0.703000000000003,,
0.197117984295,2,0.733999900000001,,
0.194489195943,2,0.765999960000002,,
0.199366658926,2,0.79699986,,
0.171136245131,2,0.844000030000004,,
0.201048016548,2,0.890999960000002,,
0.197932079434,2,0.906000070000005,,
0.200662881136,2,0.936999970000002,,
0.187777280807,2,0.969000030000004,,
0.187941998243,2,1.03100007,,
0.183054983616,2,1.06199997,,
0.187085524201,2,1.09400003,,
0.168783158064,2,1.12499993,,
0.178586363792,2,1.15600007,,
0.188359469175,2,1.18699997,,
0.18177305162,2,1.21900003,,
0.184736058116,2,1.24999993,,
0.182035773993,2,1.28100007,,
0.191575020552,2,1.328,,
0.18938870728,2,1.3589999,,
0.201511770487,2,1.39099996,,
0.200692489743,2,1.42199986,,
0.190213412046,2,1.453,,
0.18211646378,2,1.4839999,,
0.185688823462,2,1.51599996,,
0.181622475386,2,1.56199997,,
0.183121740818,2,1.59400003,,
0.204175949097,2,1.62499993,,
0.201817944646,2,0.0310000700000046,,
0.205105215311,2,0.0619999700000022,,
0.204940319061,2,0.108999900000001,,
0.186322063208,2,0.140999960000002,,
0.186321526766,2,0.17199986,,
0.181599423289,2,0.203000000000003,,
0.182814985514,2,0.249999930000001,,
0.205696776509,2,0.281000070000005,,
0.195183932781,2,0.311999970000002,,
0.187767952681,2,0.358999900000001,,
0.180745050311,2,0.374999930000001,,
0.185245662928,2,0.406000070000005,,
0.18809825182,2,0.436999970000002,,
0.201351314783,2,0.469000030000004,,
0.206755787134,2,0.499999930000001,,
0.201023101807,2,0.531000070000005,,
0.198379799724,2,0.578000000000003,,
0.213533684611,2,0.608999900000001,,
0.207406327128,2,0.640999960000002,,
0.201157614589,2,0.67199986,,
0.195625647902,2,0.703000000000003,,
0.184931963682,2,0.733999900000001,,
0.184469357133,2,0.765999960000002,,
0.204282328486,2,0.79699986,,
0.190356522799,2,0.844000030000004,,
0.18720176816,2,0.890999960000002,,
0.17811666429,2,0.906000070000005,,
0.208102419972,2,0.936999970000002,,
0.214642241597,2,0.969000030000004,,
0.259159296751,2,1.03100007,,
0.184950917959,2,1.06199997,,
0.19169947505,2,1.09400003,,
0.181255176663,2,1.12499993,,
0.177328914404,2,1.15600007,,
0.190767079592,2,1.18699997,,
0.171885892749,2,1.21900003,,
0.173012048006,2,1.24999993,,
0.201361939311,2,1.28100007,,
0.21102425456,2,0.0310000700000046,,
0.173123374581,2,0.0619999700000022,,
0.171248272061,2,0.108999900000001,,
0.174416318536,2,0.140999960000002,,
0.171461671591,2,0.17199986,,
0.190536603332,2,0.203000000000003,,
0.188947975636,2,0.249999930000001,,
0.191063582897,2,0.281000070000005,,
0.227874472737,2,0.311999970000002,,
0.218843728304,2,0.358999900000001,,
0.19550549984,2,0.374999930000001,,
0.179362788796,2,0.406000070000005,,
0.181171104312,2,0.436999970000002,,
0.172265768051,2,0.469000030000004,,
0.0723143965006,2,0.499999930000001,,
0.0697295516729,2,0.531000070000005,,
0.0529614910483,2,0.578000000000003,,
0.135749086738,2,0.608999900000001,,
0.086825594306,2,0.640999960000002,,
0.195165231824,2,0.67199986,,
0.212492153049,2,0.703000000000003,,
0.229799225926,2,0.733999900000001,,
0.194821193814,2,0.765999960000002,,
0.190131038427,1,0.0310000700000046,,
0.184214055538,1,0.0619999700000022,,
0.177004992962,1,0.108999900000001,,
0.214586287737,1,0.140999960000002,,
0.193522512913,1,0.17199986,,
0.247183352709,1,0.203000000000003,,
0.184765726328,1,0.249999930000001,,
0.0470861531794,1,0.281000070000005,,
0.0790584459901,1,0.311999970000002,,
0.0904721990228,1,0.358999900000001,,
0.141881003976,1,0.374999930000001,,
0.231308147311,1,0.406000070000005,,
0.20628914237,1,0.436999970000002,,
0.243139177561,1,0.469000030000004,,
0.247355297208,1,0.499999930000001,,
0.201426938176,1,0.531000070000005,,
0.25398594141,1,0.578000000000003,,
0.195431604981,2,0.0310000700000046,,
0.170787587762,2,0.0619999700000022,,
0.182787522674,2,0.108999900000001,,
0.170043990016,2,0.140999960000002,,
0.167847067118,2,0.17199986,,
0.183575242758,2,0.203000000000003,,
0.186082348228,2,0.249999930000001,,
0.165990293026,2,0.281000070000005,,
0.164265200496,2,0.311999970000002,,
0.165148958564,2,0.358999900000001,,
0.166913986206,2,0.374999930000001,,
0.168141886592,2,0.406000070000005,,
0.2058788836,2,0.436999970000002,,
0.166151180863,2,0.469000030000004,,
0.166495516896,2,0.499999930000001,,
0.166444718838,2,0.531000070000005,,
0.166839271784,2,0.578000000000003,,
0.165510624647,2,0.608999900000001,,
0.16419018805,2,0.640999960000002,,
0.162677377462,2,0.67199986,,
0.160834223032,2,0.703000000000003,,
0.162170022726,2,0.0310000700000046,,
0.164650768042,2,0.0619999700000022,,
0.162428423762,2,0.108999900000001,,
0.208902150393,2,0.140999960000002,,
0.163116008043,2,0.17199986,,
0.164435356855,2,0.203000000000003,,
0.204748272896,2,0.249999930000001,,
0.163036435843,2,0.281000070000005,,
0.161648720503,2,0.311999970000002,,
0.163456439972,2,0.358999900000001,,
0.162724658847,2,0.374999930000001,,
0.162370324135,2,0.406000070000005,,
0.162909507751,2,0.436999970000002,,
0.163396924734,2,0.469000030000004,,
0.166166141629,2,0.499999930000001,,
0.165360108018,2,0.531000070000005,,
0.164996281266,2,0.578000000000003,,
0.167266815901,2,0.608999900000001,,
0.165200531483,2,0.640999960000002,,
0.167880266905,2,0.67199986,,
0.16656050086,2,0.703000000000003,,
0.176721289754,2,0.733999900000001,,
0.166875168681,2,0.765999960000002,,
0.165446490049,2,0.79699986,,
0.167415872216,2,0.844000030000004,,
0.169097006321,2,0.890999960000002,,
0.167731970549,2,0.906000070000005,,
0.167416006327,2,0.936999970000002,,
0.16295042634,2,0.969000030000004,,
0.165469661355,2,1.03100007,,
0.165320113301,2,1.06199997,,
0.16529648006,2,1.09400003,,
0.163385421038,2,1.12499993,,
0.164167970419,2,1.15600007,,
0.162628263235,2,1.18699997,,
0.164398998022,2,1.21900003,,
0.157682284713,2,1.24999993,,
0.163169771433,2,1.28100007,,
0.163277223706,2,1.328,,
0.163981646299,2,1.3589999,,
0.159983158112,2,1.39099996,,
0.15934869647,2,1.42199986,,
0.160638093948,2,1.453,,
0.162973597646,2,1.4839999,,
0.156922608614,2,1.51599996,,
0.161103785038,2,1.56199997,,
0.160973995924,2,1.59400003,,
0.162765040994,2,1.62499993,,
0.162977859378,2,1.65600007,,
0.162761166692,2,1.68699997,,
0.163377389312,2,1.71900003,,
0.163044944406,2,1.74999993,,
0.161161139607,2,1.79699986,,
0.16126216948,2,1.828,,
0.163006171584,2,1.8589999,,
0.16352429986,1,0.0310000700000046,,
0.163964793086,1,0.0619999700000022,,
0.163676649332,1,0.108999900000001,,
0.164868280292,2,0.0310000700000046,,
0.164218217134,2,0.0619999700000022,,
0.164550870657,2,0.108999900000001,,
0.164174109697,2,0.140999960000002,,
0.164075002074,2,0.17199986,,
0.162316083908,2,0.203000000000003,,
0.164718821645,2,0.249999930000001,,
0.164916440845,2,0.281000070000005,,
0.162728890777,2,0.311999970000002,,
0.167537897825,2,0.358999900000001,,
0.164489597082,2,0.374999930000001,,
0.165587231517,1,0.0310000700000046,,
0.164135858417,1,0.0619999700000022,,
0.165448218584,2,0.0310000700000046,,
0.167057737708,2,0.0619999700000022,,
0.164633736014,2,0.108999900000001,,
0.164894163609,2,0.140999960000002,,
0.165272295475,2,0.17199986,,
0.166631281376,2,0.203000000000003,,
0.167434960604,2,0.249999930000001,,
0.167194709182,2,0.0310000700000046,,
0.168366596103,2,0.0619999700000022,,
0.165486574173,2,0.108999900000001,,
0.166955262423,2,0.140999960000002,,
0.170174449682,2,0.17199986,,
0.17075124383,2,0.203000000000003,,
0.173324227333,2,0.249999930000001,,
0.168734624982,2,0.281000070000005,,
0.168186932802,2,0.311999970000002,,
0.212067097425,2,0.358999900000001,,
0.167658895254,2,0.374999930000001,,
0.164112359285,2,0.406000070000005,,
0.164325460792,2,0.436999970000002,,
0.162332564592,2,0.469000030000004,,
0.164012953639,2,0.0310000700000046,,
0.165395587683,2,0.0619999700000022,,
0.166557818651,2,0.108999900000001,,
0.164134979248,2,0.140999960000002,,
0.208861425519,2,0.17199986,,
0.200016468763,2,0.203000000000003,,
0.214366719127,2,0.249999930000001,,
0.158726662397,2,0.281000070000005,,
0.164644166827,2,0.311999970000002,,
0.160273984075,2,0.358999900000001,,
0.158919796348,2,0.374999930000001,,
0.156431809068,2,0.406000070000005,,
0.159858956933,2,0.436999970000002,,
0.156692102551,2,0.469000030000004,,
0.154341652989,2,0.499999930000001,,
0.157243952155,2,0.531000070000005,,
0.155833095312,2,0.578000000000003,,
0.158490538597,2,0.608999900000001,,
0.151966512203,2,0.640999960000002,,
0.158496946096,2,0.67199986,,
0.157747834921,2,0.703000000000003,,
0.153958678246,2,0.733999900000001,,
0.155899897218,2,0.765999960000002,,
0.156948506832,2,0.79699986,,
0.151096209884,2,0.844000030000004,,
0.151676863432,2,0.0310000700000046,,
0.154756814241,2,0.0619999700000022,,
0.152326598763,2,0.108999900000001,,
0.15646263957,2,0.140999960000002,,
0.157170474529,2,0.17199986,,
0.156507536769,2,0.203000000000003,,
0.156218320131,2,0.249999930000001,,
0.156304106116,2,0.281000070000005,,
0.157370716333,2,0.311999970000002,,
0.158774226904,2,0.358999900000001,,
0.158944264054,2,0.374999930000001,,
0.158712923527,2,0.406000070000005,,
0.159160628915,2,0.436999970000002,,
0.160168260336,2,0.469000030000004,,
0.159010499716,2,0.499999930000001,,
0.15940412879,2,0.531000070000005,,
0.159583896399,2,0.578000000000003,,
0.161393776536,2,0.608999900000001,,
0.161241322756,2,0.640999960000002,,
0.158491298556,2,0.67199986,,
0.162780210376,2,0.703000000000003,,
0.164175003767,2,0.733999900000001,,
0.162935554981,2,0.765999960000002,,
0.16431543231,2,0.79699986,,
0.167726710439,2,0.844000030000004,,
0.167061060667,2,0.890999960000002,,
0.167991966009,2,0.0310000700000046,,
0.167982935905,2,0.0619999700000022,,
0.167815938592,2,0.108999900000001,,
0.166962355375,2,0.140999960000002,,
0.166821539402,2,0.17199986,,
0.168470665812,2,0.203000000000003,,
0.165998086333,2,0.249999930000001,,
0.167279526591,2,0.281000070000005,,
0.168823778629,2,0.311999970000002,,
0.168554499745,2,0.358999900000001,,
0.16908942163,2,0.374999930000001,,
0.169531524181,2,0.406000070000005,,
0.169078931212,2,0.436999970000002,,
0.171754032373,2,0.469000030000004,,
0.174263328314,2,0.499999930000001,,
0.173395186663,2,0.531000070000005,,
0.172948867083,2,0.578000000000003,,
