PD,ROI,FD,,
0.164732,2,0.391000030000001,,
0.166189,2,0.421999929999998,,
0.170469,2,0.453000070000002,,
0.176111,2,0.483999969999999,,
0.177302,2,0.516000030000001,,
0.184666,2,0.546999929999998,,
0.179313,2,0.593999859999997,,
0.162298,2,0.625,,
0.167276,2,0.655999899999998,,
0.189829,2,0.687999959999999,,
0.173511,2,0.718999859999997,,
0.154411,2,0.75,,
0.156594,2,0.796999929999998,,
0.19396,2,0.828000070000002,,
0.15865,1,0.0309999699999963,,
0.159341,1,0.0630000299999978,,
0.186107,1,0.0939999299999954,,
0.19242,1,0.125000069999999,,
0.184696,1,0.155999969999996,,
0.183038,1,0.188000029999998,,
0.17646,1,0.234999959999996,,
0.167413,1,0.265999859999994,,
0.185596,1,0.296999999999997,,
0.158179,1,0.327999899999995,,
0.185306,1,0.359999959999996,,
0.170556,1,0.390999859999994,,
0.165974,2,0.0310000000000059,,
0.164861,2,0.0619999000000035,,
0.172734,2,0.109000070000008,,
0.161024,2,0.139999970000005,,
0.155469,2,0.172000030000007,,
0.188576,2,0.202999930000004,,
0.191102,2,0.234000070000008,,
0.155207,2,0.264999970000005,,
0.176306,2,0.297000030000007,,
0.174038,2,0.327999930000004,,
0.182924,2,0.374999860000003,,
0.161649,2,0.406000000000006,,
0.164555,2,0.436999900000004,,
0.168163,2,0.468999960000005,,
0.183989,2,0.499999860000003,,
0.157315,2,0.531000000000006,,
0.157741,2,0.561999900000004,,
0.155303,2,0.609000070000008,,
0.15798,2,0.639999970000005,,
0.193493,2,0.686999900000004,,
0.186029,2,0.718999960000005,,
0.15369,2,0.749999860000003,,
0.170201,2,0.781000000000006,,
0.177953,2,0.811999900000004,,
0.160061,2,0.859000070000008,,
0.156976,2,0.889999970000005,,
0.191739,2,0.0320000300000061,,
0.178009,2,0.0629999300000037,,
0.154018,2,0.094000070000007,,
0.186036,2,0.124999970000005,,
0.170223,2,0.157000030000006,,
0.16124,2,0.203999960000004,,
0.185506,2,0.234999860000002,,
0.155446,2,0.266000000000005,,
0.170445,2,0.296999900000003,,
0.171461,2,0.328999960000004,,
0.179368,2,0.359999860000002,,
0.161904,2,0.391000000000005,,
0.182571,2,0.437999930000004,,
0.163075,2,0.469000070000007,,
0.170899,2,0.499999970000005,,
0.171714,2,0.532000030000006,,
0.170518,2,0.562999930000004,,
0.168296,2,0.594000070000007,,
0.190431,2,0.624999970000005,,
0.18493,2,0.657000030000006,,
0.166832,2,0.703999960000004,,
0.162484,2,0.734999860000002,,
0.157544,2,0.766000000000005,,
0.188036,2,0.796999900000003,,
0.184171,2,0.828999960000004,,
0.157466,2,0.859999860000002,,
0.183601,2,0.891000000000005,,
0.155012,2,0.937999930000004,,
0.190168,2,0.969000070000007,,
0.191084,2,0.999999970000005,,
0.188073,2,1.03200003000001,,
0.182246,2,1.06299993,,
0.192112,2,0.0619999700000022,,
0.161618,2,0.078000000000003,,
0.1759,2,0.124999930000001,,
0.19016,2,0.156000070000005,,
0.19513,2,0.186999970000002,,
0.557691,2,0.219000030000004,,
0.154034,2,0.249999930000001,,
0.158926,2,0.281000070000005,,
0.175533,2,0.311999970000002,,
0.157493,1,0.046999900000003,,
0.194092,1,0.0789999600000044,,
0.166418,1,0.109999860000002,,
0.157583,1,0.141000000000005,,
0.169135,1,0.171999900000003,,
0.154388,1,0.203999960000004,,
0.174269,1,0.234999860000002,,
0.162896,1,0.282000030000006,,
0.157242,1,0.312999930000004,,
0.172038,1,0.344000070000007,,
0.157994,2,0.0309999699999963,,
0.157844,2,0.0630000299999978,,
0.156872,2,0.0939999299999954,,
0.164407,2,0.125000069999999,,
0.154741,2,0.155999969999996,,
0.168683,2,0.202999899999995,,
0.195106,2,0.234999959999996,,
0.181127,2,0.265999859999994,,
0.154362,2,0.296999999999997,,
0.191509,2,0.327999899999995,,
0.170989,1,0.0319999599999932,,
0.154474,1,0.0629998599999908,,
0.161351,1,0.110000029999995,,
0.186897,1,0.140999929999992,,
0.157916,1,0.172000069999996,,
0.19346,1,0.202999969999993,,
0.159607,1,0.235000029999995,,
0.159033,1,0.265999929999992,,
0.18332,1,0.297000069999996,,
0.164736,1,0.343999999999994,,
0.16279,1,0.374999899999992,,
0.195604,2,0.0319999599999932,,
0.186395,2,0.0629998599999908,,
0.165009,2,0.0939999999999941,,
0.187028,2,0.124999899999992,,
0.170695,2,0.156999959999993,,
0.184697,2,0.202999969999993,,
0.163991,2,0.235000029999995,,
0.166616,2,0.265999929999992,,
0.159824,2,0.297000069999996,,
0.157366,2,0.327999969999993,,
0.172575,2,0.360000029999995,,
0.156285,2,0.390999929999992,,
0.182247,2,0.437999859999991,,
0.181174,2,0.468999999999994,,
0.162671,2,0.499999899999992,,
0.1773,2,0.531999959999993,,
0.154247,2,0.562999859999991,,
0.190065,2,0.593999999999994,,
0.154599,2,0.624999899999992,,
0.171778,2,0.656999959999993,,
0.172078,2,0.0459999699999969,,
0.183299,2,0.0780000299999983,,
0.174496,2,0.108999929999996,,
0.179663,2,0.140000069999999,,
0.161946,2,0.170999969999997,,
0.165886,2,0.203000029999998,,
0.178833,2,0.233999929999996,,
0.156774,2,0.280999859999994,,
0.191544,2,0.311999999999998,,
0.15413,2,0.342999899999995,,
0.169278,2,0.374999959999997,,
0.193095,2,0.405999859999994,,
0.179391,2,0.436999999999998,,
0.188843,2,0.467999899999995,,
0.161169,2,0.515000069999999,,
0.17623,2,0.545999969999997,,
0.195163,2,0.578000029999998,,
0.155788,2,0.608999929999996,,
0.18662,2,0.640000069999999,,
0.180886,2,0.686999999999998,,
0.162158,2,0.717999899999995,,
0.15768,2,0.765000069999999,,
0.17464,2,0.795999969999997,,
0.159883,2,0.828000029999998,,
0.170831,2,0.858999929999996,,
0.191701,2,0.890000069999999,,
0.159326,2,0.920999969999997,,
0.192071,2,0.953000029999998,,
0.179743,2,0.999999959999997,,
0.155181,2,1.03099985999999,,
0.186158,2,1.062,,
0.19492,2,0.0309998999999976,,
0.170572,2,0.0629999599999991,,
0.174021,2,0.0939998599999967,,
0.184399,2,0.125,,
0.195688,2,0.155999899999998,,
0.191753,2,0.203000070000002,,
0.190917,2,0.233999969999999,,
0.154166,2,0.266000030000001,,
0.161623,2,0.296999929999998,,
0.188795,2,0.328000070000002,,
0.164005,2,0.358999969999999,,
0.165673,2,0.391000030000001,,
0.190497,2,0.437999959999999,,
0.157362,2,0.468999859999997,,
0.154799,2,0.5,,
0.161928,2,0.530999899999998,,
0.154009,2,0.562999959999999,,
0.186387,2,0.593999859999997,,
0.186578,2,0.625,,
0.179532,2,0.655999899999998,,
0.166514,2,0.703000070000002,,
0.187183,2,0.733999969999999,,
0.161874,2,0.766000030000001,,
0.179184,2,0.030999929999993,,
0.189449,2,0.0620000699999963,,
0.153933,2,0.0929999699999939,,
0.178257,2,0.125000029999995,,
0.174433,2,0.171999959999994,,
0.189911,2,0.202999859999991,,
0.186176,2,0.233999999999995,,
0.185556,2,0.264999899999992,,
0.17113,2,0.296999959999994,,
0.167198,2,0.327999859999991,,
0.180131,2,0.358999999999995,,
0.192999,2,0.405999929999993,,
0.19273,2,0.437000069999996,,
0.168943,2,0.467999969999994,,
0.195399,1,0.0320000300000061,,
0.170035,1,0.0629999300000037,,
0.180047,1,0.094000070000007,,
0.179009,1,0.124999970000005,,
0.157059,1,0.157000030000006,,
0.156168,1,0.203999960000004,,
0.175401,1,0.234999860000002,,
0.173237,1,0.266000000000005,,
0.156817,1,0.296999900000003,,
0.158711,1,0.328999960000004,,
0.182644,1,0.359999860000002,,
0.178892,1,0.391000000000005,,
0.169627,1,0.437999930000004,,
0.165905,1,0.469000070000007,,
0.16774,1,0.499999970000005,,
0.173598,1,0.532000030000006,,
0.169754,1,0.562999930000004,,
0.169345,1,0.594000070000007,,
0.192453,1,0.624999970000005,,
0.186975,1,0.671999900000003,,
0.191578,1,0.703999960000004,,
0.169282,1,0.749999970000005,,
0.173305,1,0.782000030000006,,
0.182678,2,0.030999929999993,,
0.16728,2,0.0620000699999963,,
0.192099,2,0.108999999999995,,
0.155212,2,0.139999899999992,,
0.179435,2,0.171999959999994,,
0.179985,2,0.202999859999991,,
0.164423,2,0.233999999999995,,
0.167281,2,0.264999899999992,,
0.173458,2,0.296999959999994,,
0.171153,2,0.327999859999991,,
0.181903,1,0.0470000300000066,,
0.188072,1,0.0779999300000043,,
0.186722,2,0.0310000700000046,,
0.178444,2,0.0619999700000022,,
0.16645,2,0.0940000300000037,,
0.172214,1,0.030999929999993,,
0.193998,1,0.0779998599999914,,
0.180073,1,0.0929999699999939,,
0.177711,1,0.139999899999992,,
0.193794,1,0.171999959999994,,
0.182505,2,0.0309998599999943,,
0.494478,2,0.0619999999999976,,
0.195093,2,0.0929998999999953,,
0.16823,2,0.124999959999997,,
0.162241,2,0.155999859999994,,
0.186555,2,0.203000029999998,,
0.155051,2,0.233999929999996,,
0.190667,2,0.265000069999999,,
0.190869,2,0.295999969999997,,
0.185125,2,0.342999899999995,,
0.160138,2,0.374999959999997,,
0.183792,2,0.405999859999994,,
0.154531,2,0.453000029999998,,
0.190485,2,0.483999929999996,,
0.179728,2,0.515000069999999,,
0.155225,2,0.545999969999997,,
0.181781,2,0.578000029999998,,
0.183911,2,0.608999929999996,,
0.187789,2,0.640000069999999,,
0.174926,2,0.686999999999998,,
0.159845,2,0.717999899999995,,
0.15472,2,0.749999959999997,,
0.18161,2,0.780999859999994,,
0.186391,2,0.811999999999998,,
0.158877,2,0.842999899999995,,
0.171108,2,0.0319999599999932,,
0.156669,2,0.0629998599999908,,
0.175392,2,0.110000029999995,,
0.155381,2,0.140999929999992,,
0.168087,2,0.172000069999996,,
0.190421,2,0.202999969999993,,
0.164873,2,0.235000029999995,,
0.170205,2,0.265999929999992,,
0.161199,2,0.312999859999991,,
0.183616,2,0.343999999999994,,
0.17992,2,0.374999899999992,,
0.167783,2,0.406999959999993,,
0.190862,2,0.437999859999991,,
0.168311,2,0.468999999999994,,
0.170785,2,0.499999899999992,,
0.175069,2,0.531999959999993,,
0.181861,2,0.577999969999993,,
0.190018,2,0.610000029999995,,
0.169549,2,0.640999929999992,,
0.183834,2,0.672000069999996,,
0.156916,2,0.702999969999993,,
0.162565,1,0.0320000300000061,,
0.183953,1,0.0629999300000037,,
0.185863,1,0.109999860000002,,
0.163853,1,0.141000000000005,,
0.154112,2,0.0309998999999976,,
0.17933,2,0.0629999599999991,,
0.184968,1,0.0309998599999943,,
0.161059,1,0.0619999999999976,,
0.166171,1,0.0929998999999953,,
0.171291,1,0.124999959999997,,
0.163911,1,0.170999969999997,,
0.19282,1,0.203000029999998,,
0.172602,1,0.233999929999996,,
0.176708,1,0.265000069999999,,
0.176593,2,0.0309999699999963,,
0.154832,2,0.0630000299999978,,
0.157445,2,0.0939999299999954,,
0.177202,2,0.140999859999994,,
0.162379,2,0.171999999999997,,
0.172231,2,0.202999899999995,,
0.159648,2,0.234999959999996,,
0.19168,2,0.265999859999994,,
0.177285,2,0.296999999999997,,
0.165524,2,0.327999899999995,,
0.163375,2,0.375000069999999,,
0.159512,2,0.405999969999996,,
0.195047,2,0.438000029999998,,
0.1778,2,0.468999929999995,,
0.158776,2,0.500000069999999,,
0.159712,1,0.0309999699999963,,
0.18175,1,0.0630000299999978,,
0.169655,1,0.0939999299999954,,
0.160277,2,0.0469998599999997,,
0.16736,2,0.078000000000003,,
0.195236,2,0.108999900000001,,
0.177524,2,0.140999960000002,,
0.180489,2,0.17199986,,
0.191592,2,0.203000000000003,,
0.1937,1,0.0309998999999976,,
0.160836,2,0.0470000699999957,,
0.165627,2,0.0779999699999934,,
0.180699,1,0.0320000300000061,,
0.178446,1,0.0629999300000037,,
0.179113,1,0.094000070000007,,
0.160282,1,0.124999970000005,,
0.176511,1,0.157000030000006,,
0.195577,1,0.203999960000004,,
0.167993,1,0.234999860000002,,
0.154573,1,0.266000000000005,,
0.177619,1,0.296999900000003,,
0.168192,1,0.328999960000004,,
0.193313,1,0.374999970000005,,
0.161908,1,0.407000030000006,,
0.162766,2,0.0469999599999937,,
0.164908,2,0.0779998599999914,,
0.194819,2,0.108999999999995,,
0.193819,2,0.139999899999992,,
0.191416,2,0.171999959999994,,
0.160782,2,0.202999859999991,,
0.169096,2,0.233999999999995,,
0.17572,2,0.280999929999993,,
0.170585,2,0.312000069999996,,
0.183397,2,0.342999969999994,,
0.158688,2,0.375000029999995,,
0.182449,2,0.405999929999993,,
0.183631,2,0.437000069999996,,
0.577297,2,0.467999969999994,,
0.164814,2,0.514999899999992,,
0.183116,2,0.546999959999994,,
0.160007,2,0.577999859999991,,
0.165591,2,0.625000029999995,,
0.158965,2,0.655999929999993,,
0.181198,2,0.687000069999996,,
0.179506,2,0.733999999999995,,
0.163735,2,0.764999899999992,,
0.192427,1,0.0319999599999932,,
0.166097,1,0.0629998599999908,,
0.166019,1,0.0939999999999941,,
0.165171,1,0.124999899999992,,
0.154892,1,0.156999959999993,,
0.194324,1,0.187999859999991,,
0.187387,1,0.235000029999995,,
0.192841,1,0.265999929999992,,
0.165858,1,0.297000069999996,,
0.159419,1,0.327999969999993,,
0.175677,2,0.0320000300000061,,
0.15611,2,0.0629999300000037,,
0.188606,2,0.094000070000007,,
0.18481,2,0.124999970000005,,
0.188677,2,0.171999900000003,,
0.195057,2,0.203999960000004,,
0.183674,2,0.234999860000002,,
0.159686,2,0.266000000000005,,
0.161301,2,0.296999900000003,,
0.160893,2,0.328999960000004,,
0.173144,2,0.359999860000002,,
0.192171,2,0.407000030000006,,
0.195487,2,0.437999930000004,,
0.166145,2,0.469000070000007,,
0.160342,2,0.499999970000005,,
0.189199,2,0.532000030000006,,
0.174928,2,0.562999930000004,,
0.166576,2,0.594000070000007,,
0.164972,2,0.641000000000005,,
0.192348,2,0.671999900000003,,
0.186453,2,0.703999960000004,,
0.17584,2,0.734999860000002,,
0.175806,2,0.782000030000006,,
0.174512,2,0.812999930000004,,
0.188753,2,0.844000070000007,,
0.188519,2,0.891000000000005,,
0.172063,2,0.921999900000003,,
0.189346,2,0.953999960000004,,
0.158761,2,0.0309998599999943,,
0.173255,2,0.0619999999999976,,
0.165379,2,0.0929998999999953,,
0.175991,2,0.124999959999997,,
0.177836,2,0.155999859999994,,
0.167569,2,0.203000029999998,,
0.188047,2,0.233999929999996,,
0.187286,2,0.265000069999999,,
0.17665,2,0.295999969999997,,
0.171396,2,0.328000029999998,,
0.163218,2,0.358999929999996,,
0.175909,2,0.405999859999994,,
0.192631,2,0.436999999999998,,
0.172983,2,0.467999899999995,,
0.170242,2,0.499999959999997,,
0.195126,2,0.530999859999994,,
0.166074,2,0.578000029999998,,
0.164791,2,0.608999929999996,,
0.184908,2,0.640000069999999,,
0.18821,2,0.686999999999998,,
0.185804,2,0.717999899999995,,
0.155824,2,0.749999959999997,,
0.190783,2,0.780999859999994,,
0.183068,2,0.811999999999998,,
0.175111,2,0.842999899999995,,
0.180616,2,0.890000069999999,,
0.185149,2,0.920999969999997,,
0.185594,2,0.953000029999998,,
0.193368,2,0.983999929999996,,
0.191038,2,1.01500007,,
0.194737,2,1.04599997,,
0.164421,2,1.07800003,,
0.185027,2,0.030999929999993,,
0.19479,2,0.0620000699999963,,
0.191054,2,0.108999999999995,,
0.185387,2,0.139999899999992,,
0.173927,2,0.171999959999994,,
0.191532,2,0.202999859999991,,
0.156052,2,0.233999999999995,,
0.15776,2,0.264999899999992,,
0.165773,2,0.296999959999994,,
0.168786,2,0.342999969999994,,
0.171652,2,0.375000029999995,,
0.153663,2,0.405999929999993,,
0.158941,2,0.437000069999996,,
0.165922,2,0.467999969999994,,
0.16543,2,0.500000029999995,,
0.177194,2,0.546999959999994,,
0.169015,2,0.577999859999991,,
0.190847,2,0.608999999999995,,
0.172042,2,0.639999899999992,,
0.167364,2,0.671999959999994,,
0.172738,2,0.702999859999991,,
0.15956,2,0.733999999999995,,
0.178403,2,0.764999899999992,,
0.177471,2,0.812000069999996,,
0.153613,2,0.858999999999995,,
0.184948,2,0.889999899999992,,
0.192122,2,0.921999959999994,,
0.170626,2,0.952999859999991,,
0.172631,2,0.983999999999995,,
0.193415,2,1.01499989999999,,
0.175753,2,1.06200007,,
0.190229,2,1.09299996999999,,
0.163377,2,0.0320000300000061,,
0.189126,2,0.0629999300000037,,
0.160868,2,0.094000070000007,,
0.179905,2,0.124999970000005,,
0.16931,2,0.157000030000006,,
0.159126,2,0.187999930000004,,
0.155737,2,0.234999860000002,,
0.180734,2,0.266000000000005,,
0.182245,2,0.296999900000003,,
0.188171,2,0.328999960000004,,
0.179693,2,0.359999860000002,,
0.178766,2,0.407000030000006,,
0.192404,2,0.453999960000004,,
0.165656,2,0.484999860000002,,
0.157807,2,0.516000000000005,,
0.169968,2,0.546999900000003,,
0.072527,2,0.578999960000004,,
0.191847,2,0.609999860000002,,
0.183827,2,0.657000030000006,,
0.156465,2,0.671999900000003,,
0.184232,2,0.719000070000007,,
0.175138,1,0.0309999699999963,,
0.154289,1,0.0630000299999978,,
0.185823,1,0.0939999299999954,,
0.156617,1,0.125000069999999,,
0.164222,1,0.155999969999996,,
0.191107,1,0.188000029999998,,
0.181342,1,0.234999959999996,,
0.179796,1,0.265999859999994,,
0.176144,1,0.296999999999997,,
0.189683,1,0.327999899999995,,
0.167273,1,0.359999959999996,,
0.180826,1,0.390999859999994,,
0.185155,1,0.421999999999997,,
0.155875,1,0.468999929999995,,
0.164619,1,0.500000069999999,,
0.183465,1,0.530999969999996,,
0.173532,1,0.563000029999998,,
0.180292,1,0.593999929999995,,
0.192343,1,0.625000069999999,,
0.153999,1,0.655999969999996,,
0.176059,1,0.688000029999998,,
0.16101,1,0.0469999599999937,,
0.175234,1,0.0779998599999914,,
0.183669,1,0.108999999999995,,
0.170397,1,0.139999899999992,,
0.191797,1,0.171999959999994,,
0.188459,1,0.202999859999991,,
0.156097,1,0.233999999999995,,
0.177317,1,0.280999929999993,,
0.167701,1,0.312000069999996,,
0.195618,1,0.342999969999994,,
0.182558,1,0.375000029999995,,
0.160556,1,0.405999929999993,,
0.175848,1,0.437000069999996,,
0.194269,1,0.500000029999995,,
0.158219,1,0.530999929999993,,
0.176672,1,0.562000069999996,,
0.185634,1,0.592999969999994,,
0.192638,1,0.625000029999995,,
0.178549,1,0.655999929999993,,
0.185264,1,0.687000069999996,,
0.156813,1,0.717999969999994,,
0.191635,1,0.764999899999992,,
0.173797,1,0.796999959999994,,
0.186961,1,0.827999859999991,,
0.159212,1,0.858999999999995,,
0.182872,1,0.889999899999992,,
0.17321,1,0.921999959999994,,
0.160673,1,0.967999969999994,,
0.167148,1,1.00000003,,
0.161517,1,1.03099992999999,,
0.179505,1,1.06200007,,
0.174621,2,0.0309999699999963,,
0.174811,2,0.0630000299999978,,
0.177102,2,0.0939999299999954,,
0.177981,1,0.0469998599999997,,
0.158632,1,0.0619999700000022,,
0.185006,1,0.108999900000001,,
0.165352,1,0.140999960000002,,
0.180695,1,0.17199986,,
0.191561,1,0.203000000000003,,
0.159611,1,0.233999900000001,,
0.167266,1,0.265999960000002,,
0.166994,1,0.29699986,,
0.178923,1,0.344000030000004,,
0.171191,1,0.374999930000001,,
0.186339,1,0.406000070000005,,
0.157716,1,0.436999970000002,,
0.172544,1,0.469000030000004,,
0.178067,1,0.499999930000001,,
0.180203,2,0.0310000700000046,,
0.164411,2,0.078000000000003,,
0.16335,2,0.108999900000001,,
0.176812,1,0.0319999599999932,,
0.153831,1,0.0629998599999908,,
0.166791,1,0.0939999999999941,,
0.176963,2,0.0309998999999976,,
0.165091,2,0.0780000700000016,,
0.194608,2,0.125,,
0.156523,2,0.155999899999998,,
0.169291,2,0.187999959999999,,
0.168401,2,0.218999859999997,,
0.172366,2,0.25,,
0.170076,2,0.280999899999998,,
0.166593,2,0.312999959999999,,
0.16264,2,0.358999969999999,,
0.158838,2,0.391000030000001,,
0.19533,2,0.421999929999998,,
0.18637,2,0.453000070000002,,
0.15353,2,0.483999969999999,,
0.155268,2,0.516000030000001,,
0.189766,2,0.546999929999998,,
0.192912,2,0.593999859999997,,
0.167778,2,0.625,,
0.155068,2,0.655999899999998,,
0.165779,2,0.687999959999999,,
0.155129,2,0.718999859999997,,
0.184333,2,0.75,,
0.191283,2,0.780999899999998,,
0.190279,2,0.0319999599999932,,
0.156802,2,0.0779999699999934,,
0.165759,2,0.110000029999995,,
0.159415,2,0.140999929999992,,
0.18765,2,0.172000069999996,,
0.164977,2,0.202999969999993,,
0.157148,2,0.235000029999995,,
0.164119,2,0.265999929999992,,
0.169069,2,0.312999859999991,,
0.191005,2,0.343999999999994,,
0.167735,2,0.374999899999992,,
0.186294,2,0.406999959999993,,
0.171802,2,0.437999859999991,,
0.159261,2,0.468999999999994,,
0.177012,2,0.499999899999992,,
0.181564,2,0.531999959999993,,
0.174517,2,0.577999969999993,,
0.181409,2,0.610000029999995,,
0.159857,2,0.640999929999992,,
0.167417,2,0.672000069999996,,
0.19394,2,0.702999969999993,,
0.170207,2,0.735000029999995,,
0.174547,2,0.765999929999992,,
0.168738,2,0.812999859999991,,
0.184084,2,0.843999999999994,,
0.194538,2,0.874999899999992,,
0.164908,2,0.906999959999993,,
0.195045,2,0.937999859999991,,
0.181451,2,0.968999999999994,,
0.170272,2,0.999999899999992,,
0.159538,2,1.04700007,,
0.159934,2,1.07799996999999,,
0.168442,2,1.11000002999999,,
0.193169,2,1.14099992999999,,
0.167973,2,1.17200007,,
0.582205,2,1.20299996999999,,
0.186981,2,1.23500002999999,,
0.188151,1,0.0469999599999937,,
0.191164,1,0.0779998599999914,,
0.165902,1,0.108999999999995,,
0.163948,1,0.139999899999992,,
0.184896,1,0.171999959999994,,
0.172431,1,0.202999859999991,,
0.19014,1,0.233999999999995,,
0.169931,1,0.264999899999992,,
0.158711,1,0.312000069999996,,
0.194489,1,0.342999969999994,,
0.175596,1,0.375000029999995,,
0.157796,1,0.405999929999993,,
0.154734,1,0.437000069999996,,
0.166071,1,0.500000029999995,,
0.17865,1,0.500000029999995,,
0.159476,1,0.546999959999994,,
0.170768,1,0.577999859999991,,
0.164756,1,0.625000029999995,,
0.160723,1,0.655999929999993,,
0.191493,1,0.687000069999996,,
0.155672,1,0.717999969999994,,
0.155621,1,0.750000029999995,,
0.176091,1,0.796999959999994,,
0.180646,1,0.827999859999991,,
0.154398,2,0.0310000000000059,,
0.160433,2,0.0619999000000035,,
0.17577,2,0.093999960000005,,
0.160747,2,0.124999860000003,,
0.156646,2,0.172000030000007,,
0.168722,2,0.202999930000004,,
0.164658,2,0.234000070000008,,
0.170452,2,0.264999970000005,,
0.178495,2,0.297000030000007,,
0.181359,2,0.327999930000004,,
0.155746,2,0.359000070000008,,
0.182312,2,0.389999970000005,,
0.185033,2,0.436999900000004,,
0.17555,2,0.468999960000005,,
0.19084,2,0.499999860000003,,
0.18917,2,0.531000000000006,,
0.161205,2,0.561999900000004,,
0.172772,2,0.593999960000005,,
0.1878,2,0.624999860000003,,
0.16206,2,0.656000000000006,,
0.157285,2,0.702999930000004,,
0.176898,2,0.734000070000008,,
0.195179,2,0.764999970000005,,
0.187067,2,0.797000030000007,,
0.173986,2,0.827999930000004,,
0.184497,2,0.859000070000008,,
0.183442,2,0.889999970000005,,
0.193054,2,0.936999900000004,,
0.171408,2,0.968999960000005,,
0.170849,2,0.999999860000003,,
0.158707,2,1.03100000000001,,
0.167342,2,1.0619999,,
0.155698,2,1.09399996,,
0.155389,2,1.12499986,,
0.174141,2,1.15600000000001,,
0.19358,2,1.20299993,,
0.179839,2,1.23400007000001,,
0.190208,2,1.26499997000001,,
0.19429,2,1.3119999,,
0.159195,2,1.34399996,,
0.187021,2,1.37499986,,
0.194947,2,1.42200003000001,,
0.161363,2,1.45299993,,
0.16096,2,1.48400007000001,,
0.168234,2,1.51499997000001,,
0.187127,2,1.54700003000001,,
0.188637,2,1.57799993,,
0.166288,2,1.60900007000001,,
0.175674,2,1.63999997000001,,
0.156169,2,1.6869999,,
0.159371,2,1.71899996,,
0.1687,2,1.74999986,,
0.175486,2,1.78100000000001,,
0.192297,2,1.8119999,,
0.184756,2,1.84399996,,
0.181937,2,1.87499986,,
0.169611,2,1.92200003000001,,
0.192972,2,1.95299993,,
0.173447,2,1.98400007000001,,
0.190895,2,2.01499997000001,,
0.16248,2,2.04700003000001,,
0.189659,2,2.07799993,,
0.163967,2,2.10900007000001,,
0.191081,2,2.15600000000001,,
0.184362,2,2.1869999,,
0.175246,2,2.21899996,,
0.163052,2,2.24999986,,
0.188383,2,2.28100000000001,,
0.172729,2,2.3119999,,
0.190151,2,2.34399996,,
0.180131,2,2.37499986,,
0.190452,2,2.42200003000001,,
0.185347,2,2.45299993,,
0.188718,2,2.48400007000001,,
0.165741,2,2.51499997000001,,
0.176403,1,2.54700003000001,,
0.171693,1,2.57799993,,
0.178801,1,2.60900007000001,,
0.177558,1,2.65600000000001,,
0.185983,1,2.6869999,,
0.172576,1,2.71899996,,
0.184536,1,2.74999986,,
0.165243,2,2.78100000000001,,
0.163513,2,2.8119999,,
0.153553,2,2.84399996,,
0.171878,2,2.88999997000001,,
0.177096,2,2.92200003000001,,
0.191129,2,2.95299993,,
0.19157,2,2.98400007000001,,
0.157468,2,3.01499997000001,,
0.169527,2,3.04700003000001,,
0.177096,2,3.07799993,,
0.178827,2,3.10900007000001,,
0.178188,2,3.15600000000001,,
0.169553,2,3.1869999,,
0.169886,2,3.21900000000001,,
0.195677,2,3.24999990000001,,
0.162977,2,3.28100000000001,,
0.186123,2,3.3119999,,
0.188693,2,3.34400000000001,,
0.179831,2,3.39,,
0.181049,2,3.42200000000001,,
0.165262,2,3.45299990000001,,
0.19229,2,3.4840001,,
0.167612,2,3.515,,
0.166893,2,3.54700000000001,,
0.176201,2,3.57799990000001,,
0.191659,2,3.62499990000001,,
0.170606,2,3.65600000000001,,
0.154918,2,3.6869999,,
0.182509,2,3.71900000000001,,
0.168402,2,3.74999990000001,,
0.180837,2,3.79700000000001,,
0.173986,2,3.82799990000001,,
0.164333,2,3.87499990000001,,
0.195738,2,3.90600000000001,,
0.178661,2,3.9369999,,
0.15761,2,3.96900000000001,,
0.170432,2,3.99999990000001,,
0.172487,2,4.03100000000001,,
0.186979,2,4.0619999,,
0.158507,2,4.1090001,,
0.170956,2,4.14,,
0.182374,2,4.17200000000001,,
0.195576,2,4.20299990000001,,
0.167957,2,4.2340001,,
0.155509,2,4.265,,
0.190504,2,4.29700000000001,,
0.167999,2,4.32799990000001,,
0.175781,2,4.37499990000001,,
0.170654,2,4.40600000000001,,
0.174029,2,4.4369999,,
0.183822,2,4.46900000000001,,
0.192096,2,4.49999990000001,,
0.19081,2,4.5619999,,
0.193418,2,4.59400000000001,,
0.165909,2,4.62499990000001,,
0.16106,2,4.65600000000001,,
0.185705,2,4.6869999,,
0.194418,2,4.71900000000001,,
0.177455,2,4.74999990000001,,
0.171785,2,4.78100000000001,,
0.194414,2,4.8119999,,
0.195644,2,4.8590001,,
0.157697,2,4.89,,
0.178109,2,4.92200000000001,,
0.175323,2,4.95299990000001,,
0.186311,2,4.9840001,,
0.164949,2,5.015,,
0.191937,2,5.04700000000001,,
0.171661,2,5.09400000000001,,
0.186746,2,5.12499990000001,,
0.180012,2,5.15600000000001,,
0.167018,2,5.1869999,,
0.17122,2,5.21900000000001,,
0.16942,2,5.24999990000001,,
0.191315,2,5.28100000000001,,
0.180037,2,5.32799990000001,,
0.153726,2,5.3590001,,
0.193825,2,5.39,,
0.188081,2,5.42200000000001,,
0.169081,2,5.45299990000001,,
0.189671,2,5.4840001,,
0.159252,2,5.53100000000001,,
0.156158,2,5.54700000000001,,
0.170123,2,5.59400000000001,,
0.174286,2,5.62499990000001,,
0.19303,2,5.65600000000001,,
0.187866,2,5.6869999,,
