PD,ROI,FD,,
0.185200691223,1,0.734999895100003,,
0.180941909552,1,0.782000064800002,,
0.21118876338,1,0.812999963800003,,
0.192836284637,2,0.0310001010999983,,
0.18687415123,2,0.0619999999999976,,
0.190565779805,2,0.0940000647999994,,
0.188996404409,2,0.124999963800001,,
0.181372895837,2,0.156000101099998,,
0.186973631382,2,0.186999999999998,,
0.18270355463,2,0.233999931299998,,
0.189449191093,2,0.265999996199994,,
0.187769159675,2,0.296999895100001,,
0.18399104476,2,0.328000032399999,,
0.183633565903,2,0.358999931299998,,
0.183672264218,2,0.390999996199994,,
0.185421824455,2,0.421999895100001,,
0.173515170813,2,0.453000032399999,,
0.17231811583,2,0.499999963800001,,
0.181454062462,2,0.531000101099998,,
0.176309287548,1,0.0309999999999988,,
0.186915069818,1,0.0630000648000006,,
0.187569707632,1,0.0939999638000018,,
0.187494039536,1,0.125000101099999,,
0.187565639615,1,0.155999999999999,,
0.184482753277,1,0.202999931299999,,
0.185516387224,1,0.234999996199996,,
0.186367928982,1,0.265999895100002,,
0.188313901424,1,0.2970000324,,
0.181049227715,1,0.327999931299999,,
0.18280467391,1,0.359999996199996,,
0.176806584001,1,0.390999895100002,,
0.191747814417,1,0.438000064800001,,
0.187145844102,1,0.468999963800002,,
0.193149060011,1,0.500000101099999,,
0.187604337931,1,0.5470000324,,
0.191928073764,1,0.563000064800001,,
0.191459983587,1,0.593999963800002,,
0.188384518027,1,0.640999895100002,,
0.183776736259,1,0.6720000324,,
0.185671910644,1,0.702999931299999,,
0.184156686068,1,0.734999996199996,,
0.183698698878,1,0.765999895100002,,
0.184832140803,1,0.7970000324,,
0.189892157912,1,0.827999931299999,,
0.188214078546,1,0.859999996199996,,
0.189612492919,1,0.890999895100002,,
0.184981361032,1,0.938000064800001,,
0.154090583324,1,0.968999963800002,,
0.166068285704,2,0.0310001010999983,,
0.182323738933,2,0.0619999999999976,,
0.196645602584,2,0.0940000647999994,,
0.19677644968,2,0.124999963800001,,
0.209419488907,2,0.156000101099998,,
0.202579453588,2,0.186999999999998,,
0.196548461914,2,0.233999931299998,,
0.198538050056,2,0.265999996199994,,
0.202076941729,2,0.296999895100001,,
0.198385849595,2,0.328000032399999,,
0.193987295032,2,0.358999931299998,,
0.198371559381,2,0.390999996199994,,
0.192602336407,2,0.421999895100001,,
0.199664786458,2,0.469000064799999,,
0.198825120926,2,0.499999963800001,,
0.20282164216,2,0.531000101099998,,
0.20326551795,2,0.578000032399999,,
0.195598378778,2,0.594000064799999,,
0.193887218833,2,0.624999963800001,,
0.196086719632,2,0.671999895100001,,
0.193160429597,2,0.703000032399999,,
0.190264314413,2,0.733999931299998,,
0.182478070259,2,0.765999996199994,,
0.206139042974,2,0.796999895100001,,
0.192529439926,2,0.828000032399999,,
0.195625454187,2,0.858999931299998,,
0.185603573918,2,0.890999996199994,,
0.195470392704,2,0.936999999999998,,
0.183748200536,2,0.969000064799999,,
0.174756512046,2,0.999999963800001,,
0.164931997657,2,1.0310001011,,
0.151945486665,2,1.062,,
0.162283211946,2,1.0940000648,,
0.149343580008,2,1.1249999638,,
0.346028387547,2,1.1719998951,,
0.161031097174,2,1.2030000324,,
0.163520962,2,1.2339999313,,
0.167235851288,2,1.26599999619999,,
0.348178416491,2,1.2969998951,,
0.416515827179,2,1.3280000324,,
0.371055155993,2,1.3589999313,,
0.353231906891,2,1.4060001011,,
0.355935871601,2,1.437,,
0.163716286421,2,1.4690000648,,
0.124283887446,2,1.4999999638,,
0.139439567924,2,1.5310001011,,
0.137725159526,2,1.5780000324,,
0.161695644259,2,1.5940000648,,
0.159323975444,2,1.64099999619999,,
0.158448189497,2,1.6719998951,,
0.15562030673,2,1.7030000324,,
0.142905160785,2,1.7339999313,,
0.153685510159,2,1.76599999619999,,
0.139589443803,2,1.7969998951,,
0.149315863848,2,1.8280000324,,
0.142558589578,2,1.8589999313,,
0.137248501182,2,1.9060001011,,
0.150884002447,2,1.937,,
0.149089828134,2,1.9690000648,,
0.183937937021,1,0.0309999638000065,,
0.180957943201,1,0.0620001011000042,,
0.17596834898,1,0.0930000000000035,,
0.179297879338,1,0.125000064800005,,
0.172831654549,1,0.1719999962,,
0.174151584506,1,0.202999895100007,,
0.174184530973,1,0.234000032400004,,
0.173084467649,1,0.264999931300004,,
0.17162784934,1,0.2969999962,,
0.18004861474,1,0.327999895100007,,
0.179214268923,1,0.359000032400004,,
0.171727955341,1,0.389999931300004,,
0.174728184938,1,0.437000101100004,,
0.170393884182,1,0.468000000000004,,
0.166966751218,1,0.500000064800005,,
0.176691889763,1,0.530999963800006,,
0.180219620466,1,0.562000101100004,,
0.177121430635,1,0.593000000000004,,
0.188124448061,1,0.639999931300004,,
0.165811747313,1,0.6719999962,,
0.163368687034,1,0.702999895100007,,
0.172770366073,1,0.734000032400004,,
0.185550898314,1,0.764999931300004,,
0.177957609296,1,0.7969999962,,
0.189162895083,1,0.827999895100007,,
0.183899492025,1,0.875000064800005,,
0.179861217737,1,0.889999931300004,,
0.17201821506,1,0.937000101100004,,
0.174803391099,1,0.968000000000004,,
0.187029108405,1,1.00000006480001,,
0.188383847475,1,1.03099996380001,,
0.189367115498,1,1.0620001011,,
0.192419171333,1,1.093,,
0.188285976648,1,1.12500006480001,,
0.184067174792,1,1.1719999962,,
0.193680539727,1,1.20299989510001,,
0.187704652548,1,1.2340000324,,
0.192912876606,1,1.2649999313,,
0.185562700033,1,1.2969999962,,
0.182946234941,1,1.32799989510001,,
0.190144151449,1,1.3590000324,,
0.19851526618,1,1.40599996380001,,
0.186118453741,1,1.4370001011,,
0.191447764635,1,1.468,,
0.182493984699,1,1.50000006480001,,
0.18203613162,1,1.53099996380001,,
0.188068822026,1,1.5620001011,,
0.178631931543,1,1.593,,
0.190528348088,1,1.62500006480001,,
0.178990423679,1,1.6719999962,,
0.180809170008,1,1.70299989510001,,
0.179243430495,1,1.7340000324,,
0.182993352413,1,1.7649999313,,
0.179381772876,1,1.7969999962,,
0.181245744228,1,1.82799989510001,,
0.183301195502,1,1.8590000324,,
0.170295268297,1,1.90599996380001,,
0.184618845582,1,1.9370001011,,
0.189148038626,1,1.968,,
0.189969688654,1,2.00000006480001,,
0.185204550624,1,2.03099996380001,,
0.181558281183,1,2.0620001011,,
0.173700004816,1,2.093,,
0.182330548763,1,2.1399999313,,
0.188709497452,1,2.1719999962,,
0.185709580779,1,2.20299989510001,,
0.190233469009,1,2.2340000324,,
0.179062068462,1,2.2649999313,,
0.185539931059,1,2.2969999962,,
0.178213372827,1,2.32799989510001,,
0.186242610216,1,2.3590000324,,
0.185190469027,1,2.40599996380001,,
0.181039407849,1,2.4370001011,,
0.170235723257,1,2.468,,
0.166363939643,1,2.50000006480001,,
0.187514916062,1,2.53099996380001,,
0.175600767136,1,2.5620001011,,
0.17845916748,1,2.6090000324,,
0.180963367224,1,2.6399999313,,
0.165844336152,1,2.6719999962,,
0.163635089993,1,2.70299989510001,,
0.170728102326,1,2.7340000324,,
0.184728249907,1,2.7649999313,,
0.169852256775,1,2.7969999962,,
0.164447113872,1,2.82799989510001,,
0.166257157922,1,2.87500006480001,,
0.179368153214,1,2.90599996380001,,
0.17265637219,1,2.9370001011,,
0.16456079483,1,2.968,,
0.17490914464,1,3.00000006480001,,
0.178183272481,1,3.03099996380001,,
0.180384725332,1,3.0620001011,,
0.175702720881,1,3.093,,
0.177043914795,1,3.1399999313,,
0.190040230751,1,3.1719999962,,
0.176835119724,1,3.20299989510001,,
0.18108150363,1,3.2340000324,,
0.164929181337,1,3.2649999313,,
0.170874521136,1,3.2969999962,,
0.181152299047,1,3.32799989510001,,
0.185308009386,1,3.37500006480001,,
0.192785054445,1,3.40599996380001,,
0.185305684805,1,3.4370001011,,
0.190646916628,1,3.468,,
0.187902614474,1,3.50000006480001,,
0.177769348025,1,3.53099996380001,,
0.191102415323,1,3.5620001011,,
0.189791411161,1,3.6090000324,,
0.1346141994,1,3.6399999313,,
0.028992081061,2,0.0319999961999997,,
0.0307180993259,2,0.0629998951000061,,
0.0422303155065,2,0.0940000324000039,,
0.0814268514514,2,0.124999931300003,,
0.16589936614,2,0.172000101100004,,
0.128922045231,2,0.187999895100006,,
0.161054000258,1,0.0470000648000024,,
0.213537052274,1,0.0779999638000035,,
0.174149259925,1,0.109000101100001,,
0.181741625071,1,0.140000000000001,,
0.180518224835,1,0.172000064800002,,
0.182691216469,1,0.202999963800004,,
0.181306868792,1,0.234000101100001,,
0.1960593611,1,0.281000032400001,,
0.180167704821,1,0.311999931300001,,
0.178236275911,1,0.343999996199997,,
0.179041951895,1,0.374999895100004,,
0.175921469927,1,0.406000032400001,,
0.182670801878,1,0.436999931300001,,
0.17644700408,1,0.468999996199997,,
0.167054608464,1,0.515000000000001,,
0.178064972162,1,0.547000064800002,,
0.169169127941,1,0.577999963800004,,
0.162645056844,1,0.609000101100001,,
0.175214841962,1,0.640000000000001,,
0.160339996219,1,0.672000064800002,,
0.174600318074,1,0.702999963800004,,
0.173644945025,1,0.734000101100001,,
0.176738068461,1,0.781000032400001,,
0.172874435782,1,0.811999931300001,,
0.173244178295,1,0.843999996199997,,
0.16802020371,1,0.874999895100004,,
0.168314933777,1,0.906000032400001,,
0.182661682367,1,0.936999931300001,,
0.173270955682,1,0.984000101100001,,
0.161661595106,1,1.015,,
0.184601098299,1,1.0470000648,,
0.174634903669,1,1.0779999638,,
0.177088066936,1,1.1090001011,,
0.18423640728,1,1.14,,
0.190175071359,1,1.1720000648,,
0.187145426869,1,1.2029999638,,
0.184417173266,1,1.2499998951,,
0.180474177003,1,1.2810000324,,
0.187066942453,1,1.3119999313,,
0.180698662996,1,1.3439999962,,
0.176011815667,1,1.3749998951,,
0.193179309368,1,1.4060000324,,
0.190295159817,1,1.4369999313,,
0.190832838416,1,1.4689999962,,
0.18785944581,1,1.515,,
0.187472730875,1,1.5470000648,,
0.187604159117,1,1.5779999638,,
0.188519701362,1,1.6090001011,,
0.184633642435,1,1.64,,
0.187066882849,1,1.6720000648,,
0.177004650235,1,1.7029999638,,
0.175434619188,1,1.7499998951,,
0.181219026446,1,1.7810000324,,
0.179654985666,1,1.8119999313,,
0.182285100222,1,1.8439999962,,
0.180491372943,1,1.8749998951,,
0.176147714257,1,1.9060000324,,
0.175418078899,1,1.9529999638,,
0.180770516396,1,2.015,,
0.181246116757,1,2.0470000648,,
0.178516596556,1,2.0779999638,,
0.176863148808,1,2.1090001011,,
0.173976883292,1,2.14,,
0.169818073511,1,2.1720000648,,
0.182661861181,1,2.2189999962,,
0.18136677146,1,2.2499998951,,
0.1868583709,1,2.2810000324,,
0.184228807688,1,2.3119999313,,
0.182104498148,1,2.3439999962,,
0.183981835842,1,2.3749998951,,
0.190798416734,1,2.4060000324,,
0.191732898355,1,2.4529999638,,
0.179682359099,1,2.4840001011,,
0.177698895335,1,2.515,,
0.181589514017,1,2.5470000648,,
0.193053334951,1,2.5779999638,,
0.189830884337,1,2.6090001011,,
0.193944275379,1,2.64,,
0.188584402204,1,2.6869999313,,
0.190591096878,1,2.7189999962,,
0.192459926009,1,2.7499998951,,
0.185932666063,1,2.7810000324,,
0.18396410346,1,2.8279999638,,
0.17275673151,1,2.8439999962,,
0.188674464822,1,2.8749998951,,
0.18059450388,1,2.9060000324,,
0.180888205767,1,2.9529999638,,
0.181298479438,1,2.9840001011,,
0.180465131998,1,3.015,,
0.177653178573,1,3.0470000648,,
0.176577955484,1,3.0779999638,,
0.184488981962,1,3.1090001011,,
0.184309914708,1,3.14,,
0.179245978594,1,3.1869999313,,
0.180071309209,1,3.2189999962,,
0.174477264285,1,3.2499998951,,
0.183743581176,1,3.2810000324,,
0.177454605699,1,3.3119999313,,
0.175846934319,1,3.3439999962,,
0.173238173127,1,3.3749998951,,
0.0484369210899,2,0.0310000324000015,,
0.0379523970187,2,0.0779999638000035,,
0.0621201507747,2,0.109000101100001,,
0.064713075757,2,0.140000000000001,,
0.154981151223,2,0.172000064800002,,
0.19310849905,1,0.0309999638000065,,
0.197927311063,1,0.0620001011000042,,
0.178652301431,1,0.0930000000000035,,
0.180990889668,1,0.139999931300004,,
0.18045899272,1,0.1719999962,,
0.180211871862,1,0.202999895100007,,
0.194297015667,1,0.234000032400004,,
0.179347008467,1,0.264999931300004,,
0.17947691679,1,0.2969999962,,
0.192245811224,1,0.327999895100007,,
0.175872474909,1,0.375000064800005,,
0.181684225798,1,0.405999963800006,,
0.168382436037,1,0.437000101100004,,
0.178930565715,1,0.468000000000004,,
0.185391008854,1,0.500000064800005,,
0.177263960242,1,0.530999963800006,,
0.175391703844,1,0.562000101100004,,
0.17480571568,1,0.609000032400004,,
0.18129965663,1,0.639999931300004,,
0.164500579238,1,0.6719999962,,
0.169714987278,1,0.702999895100007,,
0.16763356328,1,0.734000032400004,,
0.157127559185,1,0.764999931300004,,
0.16913972795,1,0.7969999962,,
0.162901133299,2,0.827999895100007,,
0.149960309267,2,0.0470000648000024,,
0.140201747417,2,0.0779999638000035,,
0.246524721384,2,0.109000101100001,,
0.194713875651,2,0.140000000000001,,
0.169663786888,2,0.172000064800002,,
0.245828226209,2,0.202999963800004,,
0.241556212306,2,0.234000101100001,,
0.18577876687,2,0.281000032400001,,
0.225680679083,2,0.311999931300001,,
0.250227659941,2,0.343999996199997,,
0.241590097547,2,0.374999895100004,,
0.23851390183,2,0.406000032400001,,
0.252433031797,2,0.436999931300001,,
0.253699839115,2,0.468999996199997,,
0.249698877335,2,0.515000000000001,,
0.23595187068,2,0.547000064800002,,
0.186974421144,2,0.577999963800004,,
0.238766461611,2,0.609000101100001,,
0.163320213556,2,0.640000000000001,,
0.240674346685,2,0.672000064800002,,
0.250380516052,2,0.702999963800004,,
0.154117256403,2,0.734000101100001,,
0.282530546188,2,0.811999931300001,,
0.265241771936,2,0.874999895100004,,
0.170544281602,2,0.906000032400001,,
0.150290846825,2,0.936999931300001,,
0.1737023592,2,0.968999996199997,,
0.162462547421,2,1.015,,
0.181463748217,2,1.0470000648,,
0.20213547349,2,1.0779999638,,
0.174818634987,2,1.1090001011,,
0.165952533484,2,1.14,,
0.198148965836,2,1.1720000648,,
0.170914188027,2,1.2029999638,,
0.1640740484,2,1.2340001011,,
0.207263275981,2,1.2810000324,,
0.159306377172,2,1.3119999313,,
0.159094706178,2,1.3439999962,,
0.149474605918,2,1.3749998951,,
0.158009618521,2,1.4060000324,,
0.159426122904,2,1.4529999638,,
0.160242199898,2,1.4689999962,,
0.174315929413,2,1.515,,
0.169911578298,2,1.5470000648,,
0.163576990366,2,1.5779999638,,
0.154950425029,2,1.6090001011,,
0.232579380274,2,1.64,,
0.270074784756,2,1.6720000648,,
0.169083476067,2,1.7029999638,,
0.186198621988,2,1.7499998951,,
0.179879039526,2,1.7810000324,,
0.276372224092,2,1.8119999313,,
0.189462393522,2,1.8439999962,,
0.223714798689,2,1.8749998951,,
0.18997952342,2,1.9060000324,,
0.200540706515,2,1.9369999313,,
0.249465197325,2,1.9840001011,,
0.173383325338,2,2.015,,
0.201882764697,2,2.0470000648,,
0.305182278156,2,2.0779999638,,
0.226657062769,2,2.1090001011,,
0.321938991547,2,2.14,,
0.314653128386,2,2.1720000648,,
0.320496588945,2,2.2029999638,,
0.316999852657,2,2.2499998951,,
0.225965097547,2,0.0310000324000015,,
0.305938392878,2,0.0619999313000008,,
0.269332230091,2,0.0939999961999973,,
0.231682494283,2,0.124999895100004,,
0.347350955009,2,0.156000032400001,,
0.33139488101,2,0.202999963800004,,
0.336708426476,2,0.234000101100001,,
0.303354889154,2,0.265000000000001,,
0.317883044481,2,0.297000064800002,,
0.346573352814,2,0.327999963800004,,
0.326560765505,2,0.359000101100001,,
0.219859316945,2,0.390000000000001,,
0.216645047069,2,0.422000064800002,,
0.3122587502,2,0.452999963800004,,
0.290320038795,2,0.499999895100004,,
0.171166852117,2,0.531000032400001,,
0.272165954113,2,0.561999931300001,,
0.175617709756,2,0.593999996199997,,
0.164123922586,2,0.624999895100004,,
0.158923119307,2,0.656000032400001,,
0.177751109004,2,0.686999931300001,,
0.167587205768,2,0.734000101100001,,
0.157688081264,2,0.765000000000001,,
0.177584409714,2,0.797000064800002,,
0.289660274982,2,0.827999963800004,,
0.167692914605,2,0.859000101100001,,
0.169303804636,2,0.890000000000001,,
0.300053179264,2,0.922000064800002,,
0.163712054491,2,0.968999996199997,,
0.166259661317,2,0.999999895100004,,
0.169911831617,2,1.0310000324,,
0.284443944693,2,1.0619999313,,
0.186885207891,2,1.0939999962,,
0.17595385015,2,1.1249998951,,
0.261329740286,2,1.1560000324,,
0.162282377481,2,1.2029999638,,
0.154861062765,2,1.2340001011,,
0.170579224825,2,1.265,,
0.17085956037,2,1.2970000648,,
0.254006564617,2,1.3279999638,,
0.167388722301,2,1.3590001011,,
0.262902796268,2,1.39,,
0.265595674515,2,1.4220000648,,
0.179071351886,2,1.4689999962,,
0.267183452845,2,1.4999998951,,
0.17154571414,2,1.5310000324,,
0.187997549772,2,1.5619999313,,
0.306476444006,2,1.5939999962,,
0.247643306851,2,1.6249998951,,
0.250949800014,2,1.6560000324,,
0.284249603748,2,1.7029999638,,
0.166693240404,2,1.7340001011,,
0.159561723471,2,1.765,,
0.166355594993,2,1.7970000648,,
0.239222049713,2,1.8279999638,,
0.279410213232,2,1.8590001011,,
0.171411857009,2,1.89,,
0.199910029769,2,1.9369999313,,
0.253978133202,2,1.9689999962,,
0.20737233758,2,1.9999998951,,
0.242650464177,2,2.0310000324,,
0.3145147264,2,2.0619999313,,
0.223360091448,2,2.0939999962,,
0.153866678476,2,2.1249998951,,
0.333876788616,2,2.1560000324,,
0.362096250057,2,2.2029999638,,
0.320688396692,2,0.0310001010999983,,
0.16428424418,2,0.0619999999999976,,
0.216818407178,2,0.0940000647999994,,
0.31625264883,2,0.124999963800001,,
0.150248512626,2,0.156000101099998,,
0.21226413548,2,0.186999999999998,,
0.143288999796,2,0.233999931299998,,
0.150264412165,2,0.265999996199994,,
0.208849936724,2,0.296999895100001,,
0.150759369135,2,0.328000032399999,,
0.171194285154,2,0.358999931299998,,
0.356304705143,1,0.0319999961999997,,
0.186906218529,1,0.0629998951000061,,
0.182130306959,1,0.110000064800005,,
0.177173405886,1,0.140999963800006,,
0.176940381527,1,0.172000101100004,,
0.169713810086,1,0.203000000000003,,
0.17285451293,1,0.235000064800005,,
0.165282979608,1,0.265999963800006,,
0.155546247959,1,0.297000101100004,,
0.156647667289,1,0.328000000000003,,
0.157067418098,1,0.374999931300003,,
0.16648028791,1,0.4069999962,,
0.167100638151,1,0.437999895100006,,
0.171079188585,1,0.469000032400004,,
0.164815068245,1,0.499999931300003,,
0.162980690598,1,0.5319999962,,
0.173312932253,1,0.562999895100006,,
0.165737330914,1,0.610000064800005,,
0.164037421346,1,0.640999963800006,,
0.158116310835,1,0.672000101100004,,
0.16212682426,1,0.703000000000003,,
0.172073528171,1,0.735000064800005,,
0.179198622704,1,0.765999963800006,,
0.160757392645,1,0.797000101100004,,
0.177318051457,1,0.844000032400004,,
0.172436773777,1,0.874999931300003,,
0.160862535238,1,0.9069999962,,
0.158582538366,1,0.937999895100006,,
0.155713662505,1,0.969000032400004,,
0.148165076971,1,0.999999931300003,,
0.144622027874,1,1.0319999962,,
0.153345674276,1,1.06299989510001,,
0.149460092187,1,1.1100000648,,
0.156047344208,1,1.14099996380001,,
0.161366850138,1,1.1720001011,,
0.160730570555,1,1.203,,
0.154407158494,1,1.2350000648,,
0.156260833144,1,1.26599996380001,,
0.162107139826,1,1.2970001011,,
0.157810792327,1,1.3440000324,,
0.155486792326,1,1.3749999313,,
0.157853499055,1,1.4069999962,,
0.167089790106,1,1.43799989510001,,
0.168529510498,1,1.4690000324,,
0.167362034321,1,1.4999999313,,
0.164736285806,1,1.5319999962,,
0.159840762615,1,1.578,,
0.152447506785,1,0.0320000648000018,,
0.157192528248,1,0.0629999638000029,,
0.158227398992,1,0.0940001011000007,,
0.154051095247,1,0.125,,
0.175517350435,1,0.157000064800002,,
0.16338570416,1,0.187999963800003,,
0.171537607908,1,0.234999895100003,,
0.170616835356,1,0.2969999313,,
0.161469489336,1,0.328999996199997,,
0.161302775145,1,0.359999895100003,,
0.165248125792,1,0.391000032400001,,
0.16462431848,1,0.4219999313,,
0.15326449275,1,0.469000101100001,,
0.169283896685,1,0.5,,
0.156837105751,1,0.532000064800002,,
0.168307185173,1,0.562999963800003,,
0.175876811147,1,0.594000101100001,,
0.185790359974,1,0.625,,
0.173315674067,1,0.657000064800002,,
0.173619523644,1,0.703999996199997,,
0.16642101109,1,0.734999895100003,,
0.179034724832,1,0.766000032400001,,
0.189460754395,1,0.7969999313,,
0.174248635769,1,0.828999996199997,,
0.176755785942,1,0.859999895100003,,
0.18478628993,1,0.891000032400001,,
0.180110663176,1,0.937999963800003,,
0.166145250201,1,0.969000101100001,,
0.176008313894,1,1,,
0.179290875793,1,1.0320000648,,
0.193177476525,1,1.0629999638,,
0.176237672567,1,1.1099998951,,
0.177143499255,1,1.125,,
0.179305583239,1,1.1570000648,,
0.182868823409,1,1.2039999962,,
0.178244099021,1,1.2349998951,,
0.183421462774,1,1.2660000324,,
0.178477197886,1,1.2969999313,,
0.185926213861,1,1.3289999962,,
0.183772161603,1,1.3599998951,,
0.179513648152,1,1.3910000324,,
0.167721167207,1,1.4219999313,,
0.181220918894,1,1.4690001011,,
0.183385804296,1,1.5,,
0.178600683808,1,1.5320000648,,
0.178921341896,1,1.5629999638,,
0.180334419012,1,1.5940001011,,
0.178510978818,1,1.625,,
0.180278301239,1,1.6570000648,,
0.182473272085,1,1.7039999962,,
0.185476973653,1,1.7349998951,,
0.185990557075,1,1.7660000324,,
0.187083363533,1,1.7969999313,,
0.187458127737,1,1.8289999962,,
0.179267436266,1,1.8599998951,,
0.179413408041,1,1.8910000324,,
0.1773186028,1,1.9379999638,,
0.175750389695,1,1.9690001011,,
0.182224854827,1,2,,
0.186924487352,1,2.0320000648,,
0.182737141848,1,2.0629999638,,
0.184395700693,1,2.0940001011,,
0.179444402456,1,2.125,,
0.170652925968,1,2.1570000648,,
0.176942035556,1,2.2039999962,,
0.179685384035,1,2.2349998951,,
0.184514120221,1,2.2969999313,,
0.184597596526,1,2.3289999962,,
0.182929068804,1,2.3599998951,,
0.182688757777,1,2.3910000324,,
0.178408235312,1,2.4379999638,,
0.170856371522,1,2.4690001011,,
0.168471649289,1,2.5,,
0.185110107064,1,2.5320000648,,
0.172669544816,1,2.5629999638,,
0.177126422524,1,2.5940001011,,
0.182059317827,1,2.625,,
0.185170382261,1,2.6719999313,,
0.174198463559,1,2.7039999962,,
0.166313901544,1,2.7349998951,,
0.170553475618,1,2.7660000324,,
0.172573208809,1,2.79699993129999,,
0.171700924635,1,2.8289999962,,
0.172691851854,1,2.8599998951,,
0.17529848218,1,2.9070000648,,
0.174076572061,1,2.9379999638,,
0.176899582148,1,2.96900010109999,,
0.179015740752,1,3,,
0.174388930202,1,3.0320000648,,
0.167332142591,1,3.0629999638,,
0.175669148564,1,3.1099998951,,
0.159106940031,1,3.125,,
0.175715431571,1,3.17199993129999,,
0.174386635423,1,3.2039999962,,
0.180526778102,1,3.2349998951,,
0.178456217051,1,3.2660000324,,
0.175111293793,1,3.29699993129999,,
0.177626490593,1,3.3289999962,,
0.177817180753,1,3.3599998951,,
0.178991660476,1,3.4070000648,,
0.176899403334,1,3.46900010109999,,
0.17021779716,1,3.5,,
0.169913187623,1,0.0320000648000018,,
0.179847538471,1,0.0629999637999958,,
0.183116927743,1,0.0940001010999936,,
0.184929102659,1,0.125,,
0.178627997637,1,0.171999931299993,,
0.180768847466,1,0.203999996199997,,
0.1729131639,1,0.234999895100003,,
0.186530202627,1,0.266000032400001,,
0.178198233247,1,0.296999931299993,,
0.187791839242,1,0.328999996199997,,
0.176078259945,1,0.359999895100003,,
0.18907341361,1,0.407000064800002,,
0.178254202008,1,0.437999963799996,,
0.180005639791,1,0.469000101099994,,
0.181063860655,1,0.5,,
0.178490847349,1,0.532000064800002,,
0.17700240016,1,0.562999963799996,,
0.17704436183,1,0.609999895100003,,
0.175790116191,1,0.641000032400001,,
0.179740875959,1,0.671999931299993,,
0.16624815762,1,0.703999996199997,,
0.173007503152,1,0.734999895100003,,
0.172069624066,1,0.796999931299993,,
0.169805943966,1,0.828999996199997,,
0.167952939868,1,0.859999895100003,,
0.176286444068,1,0.907000064800002,,
0.172972023487,1,0.937999963799996,,
0.17922949791,1,0.969000101099994,,
0.178572610021,1,1,,
0.164185971022,1,1.0320000648,,
0.173988074064,1,1.0629999638,,
0.169783726335,1,1.1099998951,,
0.170465931296,1,1.1410000324,,
0.178361356258,1,1.17199993129999,,
0.17273940146,1,1.2039999962,,
0.172111868858,1,1.2349998951,,
0.165759667754,1,1.2660000324,,
0.168400302529,1,1.29699993129999,,
0.172727867961,1,1.3289999962,,
0.184040471911,1,1.375,,
0.175293460488,1,1.4070000648,,
0.171001791954,1,1.4379999638,,
0.175648361444,1,1.46900010109999,,
0.182250231504,2,0.0630000648000077,,
0.182250231504,2,0.077999931299999,,
0.173934012651,2,0.140999895100009,,
0.176040142775,2,0.172000032400007,,
0.172415822744,2,0.202999931299999,,
0.173878416419,2,0.234999996200003,,
0.167375415564,2,0.265999895100009,,
0.17172537744,2,0.297000032400007,,
0.169401168823,2,0.327999931299999,,
0.174698859453,2,0.359999996200003,,
0.180166333914,2,0.406000000000006,,
0.165573820472,2,0.438000064800008,,
0.167000800371,2,0.468999963800002,,
0.163748845458,2,0.500000101099999,,
0.168222397566,2,0.531000000000006,,
0.174354180694,2,0.563000064800008,,
0.167502015829,2,0.593999963800002,,
0.170471280813,2,0.640999895100009,,
0.172378405929,2,0.672000032400007,,
0.192035421729,2,0.702999931299999,,
0.177402764559,2,0.734999996200003,,
0.172315329313,2,0.765999895100009,,
0.171710684896,2,0.797000032400007,,
0.176468461752,1,0.0309999312999878,,
0.18218369782,1,0.0629999961999914,,
0.187040299177,1,0.108999999999995,,
0.188749134541,1,0.141000064799996,,
0.190543666482,1,0.17199996379999,,
0.189736112952,1,0.203000101099988,,
0.203177973628,1,0.233999999999995,,
0.180527895689,1,0.266000064799996,,
0.1810952425,1,0.312999996199991,,
0.179897904396,1,0.343999895099998,,
0.190437048674,1,0.375000032399996,,
0.193637371063,1,0.405999931299988,,
0.185882344842,1,0.437999996199991,,
0.183504670858,1,0.468999895099998,,
0.185656279325,1,0.500000032399996,,
0.183014422655,1,0.530999931299988,,
0.184551149607,1,0.578000101099988,,
0.184898868203,1,0.608999999999995,,
0.191784635186,1,0.641000064799996,,
0.175923764706,1,0.67199996379999,,
0.182027667761,1,0.703000101099988,,
0.188675284386,1,0.733999999999995,,
0.179515317082,1,0.766000064799996,,
0.188667446375,1,0.812999996199991,,
0.192284733057,1,0.843999895099998,,
0.207599401474,1,0.875000032399996,,
0.191788166761,1,0.905999931299988,,
0.191926121712,1,0.937999996199991,,
0.184162095189,1,0.968999895099998,,
0.19417373836,1,1.0000000324,,
0.188194677234,1,1.03099993129999,,
0.175103828311,1,1.07800010109999,,
0.180940881371,1,1.10899999999999,,
0.188484236598,1,1.1410000648,,
0.180712804198,1,1.17199996379999,,
0.184499695897,1,1.20300010109999,,
0.191478148103,1,1.23399999999999,,
0.19152405858,1,1.2660000648,,
0.187927797437,1,1.31299999619999,,
0.185098052025,1,1.3439998951,,
0.176487475634,1,1.40599993129999,,
0.179732173681,1,1.43799999619999,,
0.188596308231,1,1.4689998951,,
0.194262161851,1,1.5160000648,,
0.186952069402,1,1.54699996379999,,
0.192448824644,1,1.57800010109999,,
0.185371309519,1,1.60899999999999,,
0.188127681613,1,1.6410000648,,
0.191109582782,1,1.67199996379999,,
0.188221469522,1,1.70300010109999,,
0.188575252891,1,1.73399999999999,,
