PD,ROI,FD,,
0.151711776853,2,0.29599997,,
0.142311409116,2,0.32800003,,
0.159947812557,2,0.35899993,,
0.153122469783,2,0.39000007,,
0.156227037311,2,0.42099997,,
0.166888609529,2,0.45300003,,
0.158525362611,2,0.49999996,,
0.152180314064,2,0.53099986,,
0.153309762478,2,0.562,,
0.155221283436,2,0.5929999,,
0.139705792069,2,0.62499996,,
0.165609508753,2,0.67099997,,
0.137762308121,2,0.7179999,,
0.167501598597,2,0.74999996,,
0.168093308806,2,0.78099986,,
0.131562098861,2,0.812,,
0.148386210203,2,0.8429999,,
0.13385528326,2,0.87499996,,
0.136176630855,2,0.90599986,,
0.133867457509,2,0.95300003,,
0.148824036121,2,0.98399993,,
0.154780894518,2,1.01500007,,
0.139291778207,2,1.04599997,,
0.158527523279,2,1.07800003,,
0.156734630466,2,1.10899993,,
0.134115621448,2,1.14000007,,
0.151100069284,2,1.17099997,,
0.132199123502,2,1.2179999,,
0.13746547699,2,1.24999996,,
0.137036532164,2,1.28099986,,
0.140055313706,2,1.312,,
0.13780978322,2,1.3429999,,
0.136308431625,2,1.37499996,,
0.13809068501,2,1.40599986,,
0.139960959554,2,1.45300003,,
0.134686917067,2,1.48399993,,
0.153007656336,2,1.51500007,,
0.140079334378,2,1.54599997,,
0.149880066514,2,1.57800003,,
0.15966527164,2,1.60899993,,
0.162938654423,2,1.64000007,,
0.144020587206,2,1.687,,
0.170506209135,2,1.7179999,,
0.146886095405,2,1.74999996,,
0.144360929728,2,1.78099986,,
0.144668668509,2,1.812,,
0.144827619195,2,1.8429999,,
0.135923743248,2,1.87499996,,
0.264470517635,2,1.90599986,,
0.267578810453,2,1.95300003,,
0.208766818047,2,1.99999996,,
0.0452109128237,2,2.03099986,,
0.0953654125333,2,2.062,,
0.194818899035,2,2.0929999,,
0.194818899035,2,2.12499996,,
0.166918113828,2,2.15599986,,
0.14295065403,2,2.20300003,,
0.142414838076,2,2.23399993,,
0.142512708902,2,2.26500007,,
0.141921624541,2,2.29599997,,
0.142872661352,2,2.32800003,,
0.14199154079,2,2.35899993,,
0.14199154079,2,2.39000007,,
0.141336351633,2,2.437,,
0.139834910631,2,2.4679999,,
0.139565005898,2,2.49999996,,
0.138445228338,2,2.53099986,,
0.138205453753,2,2.562,,
0.137846946716,2,2.5929999,,
0.137008979917,2,2.62499996,,
0.135758429766,2,2.67099997,,
0.135216712952,2,2.7179999,,
0.134065657854,2,2.74999996,,
0.133696883917,2,2.76500007,,
0.136102467775,2,2.79599997,,
0.136096030474,2,2.82800003,,
0.139005154371,2,2.85899993,,
0.138503685594,2,2.89000007,,
0.136554867029,2,2.937,,
0.138608336449,2,2.9679999,,
0.136242121458,2,2.99999996,,
0.136086508632,2,3.03099986,,
0.136289447546,2,3.062,,
0.134367272258,2,3.0929999,,
0.134465694427,2,3.12499996,,
0.134546771646,2,3.17099997,,
0.134720474482,2,0.03099986,,
0.134552761912,2,0.062,,
0.134504601359,2,0.03099986,,
0.12438134104,2,0.062,,
0.137168824673,2,0.0929999,,
0.138205379248,2,0.12499996,,
0.139882832766,2,0.15599986,,
0.138026848435,2,0.03099986,,
0.13879801333,2,0.062,,
0.137250751257,2,0.0929999,,
0.138358175755,2,0.12499996,,
0.137837424874,2,0.15599986,,
0.139780536294,2,0.187,,
0.141394972801,2,0.23399993,,
0.139884889126,2,0.26500007,,
0.139520645142,2,0.29599997,,
0.142427310348,2,0.32800003,,
0.142594307661,2,0.35899993,,
0.14502030611,2,0.39000007,,
0.143983244896,2,0.42099997,,
0.145894065499,2,0.45300003,,
0.146123751998,2,0.49999996,,
0.149770796299,2,0.53099986,,
0.149031370878,2,0.562,,
0.148671537638,2,0.5929999,,
0.144071012735,2,0.62499996,,
0.142709180713,2,0.67099997,,
0.142986118793,2,0.7179999,,
0.143749251962,2,0.74999996,,
0.140657424927,2,0.78099986,,
0.141427055001,2,0.812,,
0.139501318336,2,0.8429999,,
0.137193486094,2,0.87499996,,
0.138090401888,2,0.90599986,,
0.136951655149,2,0.95300003,,
0.135043531656,2,0.98399993,,
0.0833093374968,2,1.01500007,,
0.188540071249,2,1.04599997,,
0.127672344446,2,1.07800003,,
0.149390846491,2,1.10899993,,
0.141448810697,2,1.14000007,,
0.142019912601,2,1.17099997,,
0.142354637384,2,1.2179999,,
0.14462326467,2,1.24999996,,
0.142510339618,2,1.28099986,,
0.142979294062,2,1.312,,
0.142378866673,2,1.3429999,,
0.140341490507,2,1.37499996,,
0.142365589738,2,1.40599986,,
0.141720220447,2,1.45300003,,
0.142775267363,2,1.48399993,,
0.142136052251,2,1.51500007,,
0.14138405025,2,1.54599997,,
0.141988784075,2,1.57800003,,
0.142933726311,2,1.60899993,,
0.142683893442,2,1.64000007,,
0.142555892467,2,1.687,,
0.143993258476,2,1.7179999,,
0.142596229911,2,1.74999996,,
0.144190594554,2,1.78099986,,
0.145259588957,2,1.812,,
0.146746858954,2,1.8429999,,
0.146316722035,2,1.87499996,,
0.146943554282,2,0.03099986,,
0.146348342299,2,0.062,,
0.147118642926,2,0.0929999,,
0.150491937995,2,0.12499996,,
0.146935611963,2,0.15599986,,
0.148081630468,2,0.187,,
0.147913008928,2,0.23399993,,
0.148125141859,2,0.26500007,,
0.148161441088,2,0.29599997,,
0.148540601134,2,0.32800003,,
0.147512674332,2,0.35899993,,
0.147552371025,2,0.39000007,,
0.145889341831,2,0.42099997,,
0.146749228239,2,0.45300003,,
0.140405982733,2,0.49999996,,
0.141472429037,2,0.53099986,,
0.138547301292,2,0.562,,
0.138157978654,2,0.5929999,,
0.138384833932,2,0.62499996,,
0.137828812003,2,0.67099997,,
0.137776821852,2,0.7179999,,
0.138230577111,2,0.74999996,,
0.137997940183,2,0.78099986,,
0.140521720052,2,0.812,,
0.138528123498,2,0.8429999,,
0.142236381769,2,0.87499996,,
0.144539698958,2,0.90599986,,
0.144539698958,2,0.95300003,,
0.146306216717,2,0.98399993,,
0.149075582623,2,1.01500007,,
0.146867826581,2,1.04599997,,
0.145682007074,2,1.07800003,,
0.247993797064,2,1.10899993,,
0.182413488626,2,1.14000007,,
0.2025411129,2,1.17099997,,
0.143905550241,2,1.2179999,,
0.18406637013,2,1.24999996,,
0.172124952078,2,1.28099986,,
0.164326265454,2,1.312,,
0.15489667654,2,1.3429999,,
0.154410511255,2,1.37499996,,
0.151231497526,2,1.40599986,,
0.152975663543,2,1.45300003,,
0.15173304081,2,0.03099986,,
0.152049481869,2,0.062,,
0.151568070054,2,0.0929999,,
0.150415048003,2,0.12499996,,
0.149171188474,2,0.15599986,,
0.146377772093,2,0.187,,
0.144239276648,2,0.23399993,,
0.138186708093,2,0.26500007,,
0.0648900270462,2,0.29599997,,
0.0648900270462,2,0.32800003,,
0.025506997481,2,0.35899993,,
0.05044785887,2,0.39000007,,
0.0393099971116,2,0.42099997,,
0.0505408458412,2,0.45300003,,
0.115840375423,2,0.49999996,,
0.43093842268,2,0.53099986,,
0.321546852589,2,0.562,,
0.343128502369,2,0.5929999,,
0.330968081951,2,0.62499996,,
0.331112295389,2,0.67099997,,
0.152299299836,2,0.7179999,,
0.146719485521,2,0.74999996,,
0.152026206255,2,0.78099986,,
0.162897825241,2,0.812,,
0.153964132071,2,0.8429999,,
0.148908749223,2,0.87499996,,
0.144296064973,2,0.90599986,,
0.1410202384,2,0.95300003,,
0.142049565911,2,0.98399993,,
0.140280887485,2,1.01500007,,
0.144544571638,2,1.04599997,,
0.143040806055,2,0.03099986,,
0.146583467722,2,0.062,,
0.241055563092,2,0.0929999,,
0.146791368723,2,0.12499996,,
0.179788246751,2,0.15599986,,
0.150138944387,2,0.187,,
0.14093349874,2,0.23399993,,
0.148030057549,2,0.26500007,,
0.161749005318,2,0.29599997,,
0.501435637474,2,0.32800003,,
0.144966393709,2,0.35899993,,
0.50400853157,2,0.39000007,,
0.180899769068,2,0.42099997,,
0.523178875446,2,0.45300003,,
0.0356431491673,2,0.49999996,,
0.194215506315,2,0.53099986,,
0.145858973265,2,0.562,,
0.145858973265,2,0.5929999,,
0.155511915684,2,0.03099986,,
0.142033576965,2,0.062,,
0.147668898106,2,0.0929999,,
0.14079490304,2,0.12499996,,
0.146913275123,2,0.15599986,,
0.0672769472003,2,0.187,,
0.209330886602,2,0.23399993,,
0.163578242064,2,0.26500007,,
0.17831119895,2,0.29599997,,
0.112481474876,2,0.32800003,,
0.232697755098,2,0.35899993,,
0.0698466449976,2,0.39000007,,
0.0489220842719,2,0.42099997,,
0.0309232920408,2,0.03099986,,
0.0514308921993,2,0.062,,
0.109652377665,2,0.0929999,,
0.153850391507,2,0.03099986,,
0.136339306831,2,0.062,,
0.15110655129,2,0.0929999,,
0.147200971842,2,0.12499996,,
0.139772742987,2,0.15599986,,
0.146389693022,2,0.187,,
0.140811920166,2,0.03099986,,
0.142284110188,2,0.062,,
0.15108859539,2,0.0929999,,
0.145302370191,2,0.12499996,,
0.149670988321,2,0.15599986,,
0.289366751909,2,0.187,,
0.242338657379,2,0.23399993,,
0.151546567678,2,0.03099986,,
0.156336039305,2,0.062,,
0.15314412117,2,0.0929999,,
0.146411210299,2,0.12499996,,
0.148325756192,2,0.15599986,,
0.165321066976,2,0.187,,
0.165444537997,2,0.23399993,,
0.164058893919,2,0.26500007,,
0.315951943398,2,0.29599997,,
0.147621363401,2,0.32800003,,
0.0748893022537,2,0.35899993,,
0.0919100269675,2,0.39000007,,
0.113202735782,2,0.42099997,,
0.0634327232838,2,0.45300003,,
0.131009116769,2,0.49999996,,
0.144035845995,2,0.53099986,,
0.143647477031,2,0.562,,
0.142564028502,2,0.5929999,,
0.14295502007,2,0.62499996,,
0.143407225609,2,0.67099997,,
0.143919736147,2,0.7179999,,
0.142476022243,2,0.74999996,,
0.137956470251,2,0.78099986,,
0.1345846802,2,0.812,,
0.135396391153,2,0.8429999,,
0.132322877645,2,0.87499996,,
0.131066679955,2,0.90599986,,
0.131102129817,2,0.95300003,,
0.130309149623,2,0.98399993,,
0.130309149623,2,1.01500007,,
0.128371685743,2,1.04599997,,
0.117225721478,2,1.07800003,,
0.0935078114271,2,1.10899993,,
0.0880474746227,2,1.14000007,,
0.0338052995503,2,1.17099997,,
0.0751177370548,2,1.2179999,,
0.328255176544,2,1.24999996,,
0.0726693496108,2,1.28099986,,
0.149457067251,2,1.312,,
0.160858824849,2,1.3429999,,
0.128344684839,2,1.37499996,,
0.132221877575,2,1.40599986,,
0.133764058352,2,1.45300003,,
0.133955255151,2,1.48399993,,
0.133804112673,2,1.51500007,,
0.133668452501,2,1.54599997,,
0.133554011583,2,1.57800003,,
0.134159237146,2,1.60899993,,
0.132683902979,2,1.64000007,,
0.131079137325,2,1.687,,
0.130449548364,2,1.7179999,,
0.129625469446,2,1.74999996,,
0.127040863037,2,1.78099986,,
0.12694016099,2,1.812,,
0.127156585455,2,1.8429999,,
0.125786796212,2,1.87499996,,
0.127173379064,2,1.90599986,,
0.119286336005,2,1.95300003,,
0.125060543418,2,1.99999996,,
0.127625912428,2,2.03099986,,
0.126447916031,2,2.062,,
0.127811744809,2,2.0929999,,
0.130334705114,2,2.12499996,,
0.126758635044,2,2.15599986,,
0.126643434167,2,2.20300003,,
0.129786357284,2,2.23399993,,
0.126547604799,2,2.26500007,,
0.130831569433,2,2.29599997,,
0.129418581724,2,2.32800003,,
0.13150896132,2,2.35899993,,
0.132567375898,2,2.39000007,,
0.131774887443,2,2.437,,
0.132299169898,2,2.4679999,,
0.133457884192,2,2.49999996,,
0.133668616414,2,2.53099986,,
0.134327664971,2,2.562,,
0.134544238448,2,2.5929999,,
0.132786750793,2,2.62499996,,
0.134247452021,2,2.67099997,,
0.13674852252,2,2.7179999,,
0.135065436363,2,2.74999996,,
0.116448618472,2,2.76500007,,
0.0774656757712,2,2.79599997,,
0.149001553655,2,2.82800003,,
0.142720073462,2,2.85899993,,
0.147223323584,2,2.89000007,,
0.135564804077,2,2.937,,
0.132435515523,2,2.9679999,,
0.131398081779,2,2.99999996,,
0.129216477275,2,3.03099986,,
0.137009903789,2,3.062,,
0.136967286468,2,3.0929999,,
0.1369599998,2,3.12499996,,
0.136847779155,2,3.17099997,,
0.134720697999,2,3.20300003,,
0.137928321958,2,3.23399993,,
0.132949441671,2,3.26500007,,
0.133016064763,2,3.29599997,,
0.134265318513,2,3.32800003,,
0.136852920055,2,3.35899993,,
0.137090921402,2,3.40599986,,
0.132486775517,2,3.437,,
0.1348772645,2,3.4679999,,
0.134494245052,2,3.49999996,,
0.135565683246,2,0.03099986,,
0.137761622667,2,0.062,,
0.138946592808,2,0.0929999,,
0.139046177268,2,0.12499996,,
0.140545591712,2,0.15599986,,
0.141604378819,2,0.187,,
0.141340464354,2,0.23399993,,
0.141526833177,2,0.26500007,,
0.140535950661,2,0.29599997,,
0.14259031415,2,0.32800003,,
0.142004877329,2,0.35899993,,
0.141117781401,2,0.39000007,,
0.141491502523,2,0.42099997,,
0.139385312796,2,0.45300003,,
0.146099165082,2,0.49999996,,
0.145930498838,2,0.53099986,,
0.143776580691,2,0.562,,
0.148922353983,2,0.5929999,,
0.151426523924,2,0.62499996,,
0.151426523924,2,0.67099997,,
0.152022734284,2,0.7179999,,
0.151617929339,2,0.74999996,,
0.152179762721,2,0.78099986,,
0.149870723486,2,0.812,,
0.149535834789,2,0.8429999,,
0.150177448988,2,0.03099986,,
0.135920658708,2,0.062,,
0.129652947187,2,0.0929999,,
0.0494811050594,2,0.12499996,,
0.0750492587686,2,0.15599986,,
0.243495300412,2,0.187,,
0.108130201697,2,0.23399993,,
0.138569921255,2,0.26500007,,
0.142736181617,2,0.29599997,,
0.164667218924,2,0.32800003,,
0.146641373634,2,0.35899993,,
0.144971162081,2,0.39000007,,
0.142982065678,2,0.42099997,,
0.14368224144,2,0.03099986,,
0.143581181765,2,0.062,,
0.143585801125,2,0.0929999,,
0.142783075571,2,0.12499996,,
0.141747951508,2,0.03099986,,
0.137539759278,2,0.062,,
0.13435664773,2,0.0929999,,
0.135032624006,2,0.12499996,,
0.134527936578,2,0.15599986,,
0.13307467103,2,0.187,,
0.134280651808,2,0.23399993,,
0.133490875363,2,0.26500007,,
0.134001329541,2,0.29599997,,
0.136870503426,2,0.32800003,,
0.134523138404,2,0.35899993,,
0.141697376966,2,0.39000007,,
0.140311986208,2,0.42099997,,
0.139120027423,2,0.45300003,,
0.137510791421,2,0.49999996,,
0.137847006321,2,0.53099986,,
0.125527471304,2,0.562,,
0.229497238994,2,0.5929999,,
0.29543030262,2,0.62499996,,
0.102414593101,2,0.67099997,,
0.139015227556,2,0.7179999,,
0.159348472953,2,0.74999996,,
0.136746287346,2,0.78099986,,
0.137749627233,2,0.812,,
0.138839632273,2,0.8429999,,
0.139143928885,2,0.87499996,,
0.139891594648,2,0.90599986,,
0.13980409503,2,0.95300003,,
0.140398442745,2,0.98399993,,
0.143497958779,2,1.01500007,,
0.144318759441,2,1.04599997,,
0.144354581833,2,1.07800003,,
0.143861740828,2,1.10899993,,
0.144144386053,2,1.14000007,,
0.14404079318,2,1.17099997,,
0.142308920622,2,1.2179999,,
0.139847517014,2,1.24999996,,
0.142287641764,2,1.28099986,,
0.139690130949,2,1.312,,
0.141762062907,2,1.3429999,,
0.143256634474,2,1.37499996,,
0.123835481703,2,1.40599986,,
0.0852833166718,2,1.45300003,,
0.0487640239298,2,1.48399993,,
0.13058719039,2,1.51500007,,
0.0344703122973,2,1.54599997,,
0.224279731512,2,1.57800003,,
0.118600450456,2,0.03099986,,
0.193254560232,2,0.062,,
0.167504101992,2,0.0929999,,
0.15470020473,2,0.12499996,,
0.146085694432,2,0.15599986,,
0.145271241665,2,0.187,,
0.145033836365,2,0.23399993,,
0.147912472486,2,0.26500007,,
0.146520197392,2,0.29599997,,
0.149402067065,2,0.32800003,,
0.148548811674,2,0.35899993,,
0.144311890006,2,0.39000007,,
0.146012336016,2,0.42099997,,
0.14436212182,2,0.45300003,,
0.142762869596,2,0.49999996,,
0.140423327684,2,0.53099986,,
0.137764781713,2,0.562,,
0.141089752316,2,0.03099986,,
0.138369977474,2,0.062,,
0.137958616018,2,0.0929999,,
0.138571217656,2,0.03099986,,
0.140077546239,2,0.062,,
0.139073759317,2,0.0929999,,
0.135812282562,2,0.12499996,,
0.13841047883,2,0.15599986,,
0.13841548562,2,0.187,,
0.138715445995,2,0.23399993,,
0.137595310807,2,0.26500007,,
0.138441741467,2,0.03099986,,
0.139858305454,2,0.062,,
0.139679342508,2,0.0929999,,
0.139219552279,2,0.12499996,,
0.138697594404,2,0.15599986,,
0.138069823384,2,0.03099986,,
0.135180562735,2,0.062,,
0.134167537093,2,0.03099986,,
0.133064895868,2,0.062,,
0.131327405572,2,0.0929999,,
0.136408388615,2,0.12499996,,
0.104891195893,2,0.15599986,,
0.0533643588424,2,0.187,,
0.131901055574,2,0.23399993,,
0.144937828183,2,0.26500007,,
0.147799611092,2,0.29599997,,
0.142775803804,2,0.32800003,,
0.143642395735,2,0.35899993,,
0.143969878554,2,0.39000007,,
0.122154071927,2,0.42099997,,
0.243519231677,2,0.45300003,,
0.0892341062427,2,0.49999996,,
0.0619511902332,2,0.53099986,,
0.139402270317,2,0.562,,
0.179114729166,2,0.5929999,,
0.139414772391,2,0.62499996,,
0.139414772391,2,0.67099997,,
0.137901902199,2,0.7179999,,
0.134606435895,2,0.74999996,,
0.134214550257,2,0.78099986,,
0.134161457419,2,0.812,,
0.133741170168,2,0.8429999,,
0.133441835642,2,0.87499996,,
0.1333989501,2,0.90599986,,
0.12551496923,2,0.95300003,,
0.134098619223,2,0.98399993,,
0.130786135793,2,1.01500007,,
0.133981436491,2,1.04599997,,
0.130881100893,2,1.07800003,,
0.134310021996,2,1.10899993,,
0.131740301847,2,1.14000007,,
0.133299559355,2,1.17099997,,
0.133254915476,2,1.2179999,,
0.132373943925,2,1.24999996,,
0.133569821715,2,1.28099986,,
0.134054869413,2,1.312,,
0.132896304131,2,1.3429999,,
0.132020458579,2,1.37499996,,
0.131662026048,2,1.40599986,,
0.132880330086,2,1.45300003,,
0.132444173098,2,1.48399993,,
0.132602125406,2,1.51500007,,
0.128672912717,2,1.54599997,,
0.130185753107,2,1.57800003,,
0.126458331943,2,1.60899993,,
0.124208368361,2,1.64000007,,
0.11686514318,2,1.687,,
0.127089694142,2,1.7179999,,
0.126859754324,2,1.74999996,,
0.126782342792,2,1.78099986,,
0.125515311956,2,1.812,,
0.124589338899,2,1.8429999,,
0.124790288508,2,1.87499996,,
0.127555191517,2,1.90599986,,
0.124587073922,2,1.95300003,,
0.129243344069,2,1.99999996,,
0.128504857421,2,2.03099986,,
0.128364369273,2,2.062,,
0.126898095012,2,2.0929999,,
0.123287834227,2,2.12499996,,
0.127073541284,2,2.15599986,,
0.128208473325,2,2.20300003,,
0.127772971988,2,2.23399993,,
0.127937942743,2,2.26500007,,
0.126299515367,2,2.29599997,,
0.126104235649,2,0.03099986,,
0.118555642664,2,0.03099986,,
0.0725113600492,2,0.062,,
0.047187063843,2,0.0929999,,
0.0889816209674,2,0.12499996,,
0.0990241467953,2,0.15599986,,
0.117353998125,2,0.187,,
0.13729429245,2,0.23399993,,
0.119850680232,2,0.26500007,,
0.12101829052,2,0.29599997,,
0.120958007872,2,0.32800003,,
0.121435746551,2,0.35899993,,
0.115024402738,2,0.39000007,,
0.122665047646,2,0.42099997,,
0.127239689231,2,0.45300003,,
0.127307370305,2,0.49999996,,
0.128024414182,2,0.53099986,,
0.128765434027,2,0.03099986,,
0.128523007035,2,0.062,,
0.127530738711,2,0.0929999,,
0.126162350178,2,0.12499996,,
0.125621944666,2,0.15599986,,
0.12759038806,2,0.187,,
0.126658931375,2,0.23399993,,
0.125034943223,2,0.26500007,,
0.123859837651,2,0.29599997,,
0.120131276548,2,0.32800003,,
0.123018935323,2,0.35899993,,
0.119022332132,2,0.39000007,,
0.119582876563,2,0.42099997,,
0.119273602962,2,0.45300003,,
0.119500279427,2,0.49999996,,
0.122816063464,2,0.53099986,,
0.119875110686,2,0.562,,
0.119380056858,2,0.5929999,,
0.120165601373,2,0.62499996,,
0.120621994138,2,0.67099997,,
0.120561435819,2,0.7179999,,
0.120916210115,2,0.74999996,,
0.124044671655,2,0.78099986,,
0.121430173516,2,0.812,,
0.123025789857,2,0.8429999,,
0.0652117282152,2,0.03099986,,
0.152222454548,2,0.03099986,,
0.0663204714656,2,0.062,,
0.0898533090949,2,0.0929999,,
0.131665796041,2,0.12499996,,
0.126246288419,2,0.15599986,,
0.138157755136,2,0.187,,
0.160969600081,2,0.23399993,,
0.141888037324,2,0.26500007,,
0.122223973274,2,0.29599997,,
0.132653519511,1,0.03099986,,
0.134866043925,2,0.03099986,,
0.133219212294,2,0.062,,
0.131352752447,2,0.0929999,,
0.132393032312,2,0.12499996,,
0.126733034849,2,0.15599986,,
0.130583688617,2,0.187,,
0.122865475714,2,0.23399993,,
0.122774578631,2,0.03099986,,
0.122225619853,2,0.03099986,,
0.119518920779,2,0.062,,
0.117958620191,2,0.0929999,,
0.122641645372,2,0.12499996,,
0.119422458112,2,0.03099986,,
0.11855943501,2,0.062,,
0.122432664037,2,0.0929999,,
0.121432438493,2,0.12499996,,
0.121964767575,2,0.15599986,,
0.121728435159,2,0.187,,
0.119350209832,2,0.23399993,,
0.122264124453,2,0.26500007,,
0.121178291738,2,0.29599997,,
0.118998862803,2,0.32800003,,
0.122503638268,2,0.35899993,,
0.125829696655,2,0.39000007,,
0.126414388418,2,0.42099997,,
0.128285825253,2,0.45300003,,
0.128521889448,2,0.49999996,,
0.12679323554,2,0.53099986,,
0.127087622881,2,0.562,,
0.126930952072,1,0.03099986,,
0.130787849426,2,0.03099986,,
0.12888661027,1,0.03099986,,
0.129635229707,1,0.062,,
0.131433695555,1,0.0929999,,
0.12824267149,1,0.12499996,,
0.127754956484,2,0.03099986,,
0.129152536392,2,0.062,,
0.131415784359,2,0.0929999,,
0.130685180426,2,0.12499996,,
0.135527864099,2,0.15599986,,
0.129978179932,2,0.187,,
0.129980623722,2,0.23399993,,
0.128919064999,2,0.26500007,,
0.0989582911134,2,0.29599997,,
0.0989582911134,2,0.32800003,,
0.0737556219101,2,0.35899993,,
0.0980121716857,2,0.39000007,,
0.193920642138,2,0.42099997,,
0.122862264514,2,0.45300003,,
0.129352882504,2,0.49999996,,
0.129570275545,2,0.53099986,,
0.139179497957,2,0.562,,
0.14079515636,2,0.5929999,,
0.140915423632,2,0.62499996,,
0.136403486133,2,0.67099997,,
0.129032284021,2,0.7179999,,
0.125420600176,2,0.74999996,,
0.127574875951,2,0.78099986,,
0.12598657608,2,0.812,,
0.125759884715,2,0.8429999,,
0.124429069459,2,0.87499996,,
0.125807970762,2,0.90599986,,
0.125490441918,2,0.95300003,,
0.124765731394,2,0.98399993,,
0.123085275292,2,1.01500007,,
0.12278123945,2,1.04599997,,
0.123803511262,2,1.07800003,,
0.12524817884,2,1.10899993,,
0.126103177667,2,1.14000007,,
0.128083467484,2,1.17099997,,
0.126753747463,2,1.2179999,,
0.130796179175,2,1.24999996,,
0.130363196135,2,1.28099986,,
0.122252166271,2,1.312,,
0.122757077217,2,1.3429999,,
0.12227294594,2,1.37499996,,
0.131061896682,2,1.40599986,,
0.125615030527,2,1.45300003,,
0.126349851489,2,1.48399993,,
0.124983623624,2,1.51500007,,
0.110649347305,2,1.54599997,,
0.218252569437,2,1.57800003,,
0.23959620297,2,1.60899993,,
0.045371633023,2,1.64000007,,
0.104296647012,2,1.687,,
0.12683455646,2,1.7179999,,
0.14885532856,2,1.74999996,,
0.1329164505,2,1.78099986,,
0.130734950304,2,1.812,,
0.130495786667,2,1.8429999,,
0.131381139159,2,1.87499996,,
0.129634022713,2,1.90599986,,
0.131549268961,2,1.95300003,,
0.132905185223,2,1.99999996,,
0.131656870246,2,2.03099986,,
0.13301679492,2,2.062,,
0.131869018078,2,2.0929999,,
0.130138143897,2,2.12499996,,
0.128170803189,2,2.15599986,,
0.12925735116,2,0.03099986,,
0.127350836992,2,0.062,,
0.125740617514,2,0.0929999,,
0.125081181526,2,0.12499996,,
0.125723868608,2,0.15599986,,
0.125919803977,2,0.187,,
0.125591829419,2,0.23399993,,
0.125943928957,2,0.26500007,,
0.126970827579,2,0.29599997,,
0.126557961106,2,0.32800003,,
0.126557961106,2,0.35899993,,
0.129886716604,2,0.39000007,,
0.12716832757,2,0.42099997,,
0.121301352978,2,0.45300003,,
0.131022050977,2,0.49999996,,
0.1338583529,2,0.53099986,,
0.133535072207,2,0.562,,
0.134102851152,2,0.5929999,,
0.134306162596,2,0.62499996,,
0.131745517254,2,0.67099997,,
0.134319588542,2,0.7179999,,
0.134249702096,1,0.03099986,,
0.13467772305,1,0.062,,
0.134716108441,1,0.0929999,,
0.135113090277,1,0.12499996,,
0.134963274002,1,0.15599986,,
0.13535502553,1,0.187,,
0.129766374826,2,0.03099986,,
0.129649043083,2,0.062,,
0.131809160113,2,0.0929999,,
0.137179031968,2,0.12499996,,
0.137505471706,2,0.15599986,,
0.13627114892,2,0.187,,
0.136887818575,1,0.03099986,,
0.136595964432,1,0.062,,
0.135347753763,1,0.0929999,,
0.101118348539,2,0.03099986,,
0.350252270699,1,0.03099986,,
0.278474986553,1,0.062,,
0.0790840163827,1,0.0929999,,
0.153084129095,1,0.12499996,,
0.168859034777,1,0.15599986,,
0.152379542589,1,0.187,,
0.123060442507,1,0.23399993,,
0.142244845629,1,0.26500007,,
0.138674393296,1,0.29599997,,
0.144311025739,1,0.32800003,,
0.138915941119,1,0.35899993,,
0.141407221556,1,0.39000007,,
0.151718378067,1,0.42099997,,
0.147062033415,1,0.45300003,,
0.143109694123,1,0.49999996,,
0.139917209744,2,0.03099986,,
0.136327579618,2,0.062,,
0.13639678061,1,0.03099986,,
0.132315427065,2,0.062,,
0.13025701046,1,0.0929999,,
0.12939915061,1,0.12499996,,
0.131842464209,2,0.03099986,,
0.130036979914,2,0.062,,
0.130761265755,2,0.0929999,,
0.130396693945,1,0.03099986,,
0.147854417562,1,0.062,,
0.135313272476,1,0.0929999,,
0.0810006782413,1,0.12499996,,
0.067484587431,1,0.15599986,,
0.226878732443,2,0.03099986,,
0.0948687568307,2,0.062,,
0.211497783661,2,0.0929999,,
0.127520427108,2,0.12499996,,
0.14596170187,2,0.15599986,,
0.136956706643,2,0.187,,
0.136027112603,2,0.23399993,,
0.13626165688,2,0.26500007,,
0.136520057917,2,0.29599997,,
0.13853558898,2,0.32800003,,
0.139081656933,2,0.35899993,,
0.117873869836,2,0.39000007,,
0.138328254223,2,0.42099997,,
0.146134346724,1,0.03099986,,
0.165754646063,1,0.062,,
0.1771299541,2,0.03099986,,
0.163668781519,2,0.062,,
0.299657911062,2,0.0929999,,
0.156542360783,1,0.03099986,,
0.164603367448,1,0.062,,
0.16309890151,1,0.0929999,,
0.149859592319,1,0.12499996,,
0.160923272371,1,0.15599986,,
0.161910802126,1,0.187,,
0.159068420529,1,0.23399993,,
0.174092143774,1,0.26500007,,
0.172355026007,1,0.29599997,,
0.171071261168,1,0.32800003,,
0.168105021119,1,0.35899993,,
0.153345167637,1,0.39000007,,
0.153174549341,1,0.42099997,,
0.167118698359,1,0.45300003,,
0.144465699792,1,0.49999996,,
0.152543932199,1,0.53099986,,
0.142440870404,1,0.562,,
0.160059526563,1,0.5929999,,
0.143558859825,1,0.62499996,,
0.141283780336,1,0.67099997,,
0.153432145715,1,0.7179999,,
0.145297959447,1,0.74999996,,
0.148479729891,1,0.78099986,,
0.166099205613,1,0.812,,
0.168614000082,1,0.8429999,,
0.146947070956,1,0.87499996,,
0.163154885173,1,0.90599986,,
0.0958235785365,1,0.95300003,,
0.222337722778,1,0.98399993,,
0.0623693354428,1,1.01500007,,
0.226832896471,1,1.04599997,,
0.219051092863,1,1.07800003,,
