PD,ROI,FD,,
0.174574375153,2,0.562000068700002,,
0.174314469099,2,0.594000133500003,,
0.172966182232,2,0.641000064800004,,
0.171800881624,2,0.671999963800005,,
0.164795771241,2,0.703000101100002,,
0.167138129473,2,0.734000000000002,,
0.159248679876,2,0.766000064800004,,
0.162439569831,2,0.796999963800005,,
0.165765851736,2,0.828000101100002,,
0.1678340137,2,0.859000000000002,,
0.168411299586,2,0.906000169800002,,
0.167432874441,2,0.937000068700002,,
0.167966842651,2,0.969000133500003,,
0.16809913516,2,1.0000000324,,
0.166992276907,2,1.0310001698,,
0.165728881955,2,1.0620000687,,
0.164737299085,2,1.0940001335,,
0.165971189737,2,1.1250000324,,
0.166244253516,2,1.1719999638,,
0.151310786605,2,1.2030001011,,
0.117987856269,2,1.234,,
0.0971791818738,2,1.2660000648,,
0.148840323091,2,1.3120000687,,
0.201510190964,2,1.3280001011,,
0.177960544825,2,1.3910000648,,
0.178266093135,2,1.4219999638,,
0.17898543179,2,1.4530001011,,
0.180484384298,2,1.484,,
0.180091485381,2,1.5160000648,,
0.180421218276,2,1.5469999638,,
0.180621489882,2,1.5940001335,,
0.180817961693,2,0.0570000648000004,,
0.181928411126,2,0.0879999638000015,,
0.181396245956,2,0.119000101099999,,
0.181198850274,2,0.149999999999999,,
0.183971509337,2,0.1820000648,,
0.186995863914,2,0.212999963800002,,
0.182554095984,2,0.244000101099999,,
0.180844753981,2,0.274999999999999,,
0.179850265384,2,0.322000169799999,,
0.178711220622,2,0.353000068699998,,
0.178780451417,2,0.3850001335,,
0.178807944059,2,0.416000032399999,,
0.17736415565,2,0.447000169799999,,
0.173275560141,2,0.478000068699998,,
0.176475524902,2,0.5100001335,,
0.17455419898,2,0.5570000648,,
0.17248621583,2,0.587999963800002,,
0.179410606623,2,0.619000101099999,,
0.177307978272,2,0.649999999999999,,
0.179819300771,2,0.6820000648,,
0.177722781897,2,0.728000068699998,,
0.17813667655,2,0.7600001335,,
0.178494095802,2,0.791000032399999,,
0.178645148873,2,0.822000169799999,,
0.177867621183,2,0.853000068699998,,
0.179847985506,2,0.916000032399999,,
0.178602233529,2,0.9320000648,,
0.178195148706,2,0.978000068699998,,
0.18330077827,2,1.0100001335,,
0.182938471437,2,1.0410000324,,
0.180806472898,2,1.0720001698,,
0.181576088071,2,1.1030000687,,
0.179926633835,2,1.1350001335,,
0.180634275079,2,1.1820000648,,
0.186500459909,2,1.2129999638,,
0.185558944941,2,1.2440001011,,
0.183656424284,1,0.0470000323999997,,
0.185247644782,1,0.0780001697999992,,
0.187733158469,1,0.109000068699999,,
0.186585590243,1,0.1410001335,,
0.187539741397,1,0.1720000324,,
0.186899930239,1,0.203000169799999,,
0.186951637268,1,0.234000068699999,,
0.183908253908,1,0.280999999999999,,
0.185067012906,1,0.313000064800001,,
0.184952199459,1,0.343999963800002,,
0.185721203685,1,0.375000101099999,,
0.182429075241,1,0.405999999999999,,
0.183873146772,1,0.438000064800001,,
0.182924538851,1,0.484000068699999,,
0.182145580649,1,0.5160001335,,
0.181170612574,1,0.5470000324,,
0.183789864182,1,0.578000169799999,,
0.178876206279,1,0.609000068699999,,
0.18497812748,2,0.063000032399998,,
0.182877510786,2,0.0790000647999989,,
0.180986046791,2,0.125000068699997,,
0.18415376544,2,0.157000133499999,,
0.181210443377,2,0.188000032399998,,
0.182958617806,2,0.219000169799997,,
0.183926254511,2,0.250000068699997,,
0.185887649655,2,0.282000133499999,,
0.186151340604,2,0.344000169799997,,
0.187640309334,2,0.375000068699997,,
0.188382908702,2,0.407000133499999,,
0.187654703856,2,0.438000032399998,,
0.186577275395,2,0.469000169799997,,
0.184150621295,2,0.500000068699997,,
0.186639964581,2,0.532000133499999,,
0.188703685999,2,0.563000032399998,,
0.187853187323,2,0.594000169799997,,
0.184844508767,2,0.641000101099998,,
0.187852889299,2,0.671999999999997,,
0.185180336237,2,0.704000064799999,,
0.181781440973,2,0.7349999638,,
0.181651324034,2,0.766000101099998,,
0.181218013167,2,0.796999999999997,,
0.181130021811,2,0.829000064799999,,
0.182311221957,2,0.875000068699997,,
0.180202186108,2,0.907000133499999,,
0.179608389735,2,0.938000032399998,,
0.178065985441,2,0.969000169799997,,
0.180493175983,2,1.0000000687,,
0.178626507521,2,1.0320001335,,
0.17682081461,2,1.0630000324,,
0.175202667713,2,1.0940001698,,
0.183060973883,2,1.1410001011,,
0.18475034833,2,1.172,,
0.183098167181,2,1.2190001698,,
0.183700531721,2,1.2500000687,,
0.183279663324,2,1.3130000324,,
0.184341698885,2,1.3290000648,,
0.182879418135,2,1.3599999638,,
0.182786628604,2,1.3910001011,,
0.181234583259,2,1.422,,
0.182221919298,2,1.4540000648,,
0.183043539524,1,0.0309999638000065,,
0.181350558996,1,0.0620001011000042,,
0.184446543455,1,0.0930000000000035,,
0.182234227657,1,0.125000064800005,,
0.184165880084,1,0.171000068700003,,
0.18300101161,1,0.203000133500005,,
0.188151746988,1,0.234000032400004,,
0.187292575836,1,0.265000169800004,,
0.137102618814,1,0.296000068700003,,
0.0764135867357,1,0.328000133500005,,
0.155809909105,2,0.0310000324000015,,
0.193707197905,2,0.0779999638000035,,
0.187844768167,2,0.109000101100001,,
0.18450319767,2,0.140000000000001,,
0.184320166707,2,0.172000064800002,,
0.183373406529,2,0.202999963800004,,
0.185302808881,2,0.234000101100001,,
0.184047862887,2,0.265000000000001,,
0.183288529515,2,0.312000169800001,,
0.181026473641,2,0.359000101100001,,
0.181135952473,2,0.406000032400001,,
0.179365605116,2,0.422000064800002,,
0.182491660118,2,0.452999963800004,,
0.182138800621,2,0.484000101100001,,
0.179491981864,2,0.515000000000001,,
0.179178342223,2,0.562000169800001,,
0.177920088172,2,0.5930000687,,
0.180143505335,2,0.625000133500002,,
0.176427692175,2,0.656000032400001,,
0.179812312126,2,0.687000169800001,,
0.179695799947,2,0.7180000687,,
0.17987549305,2,0.750000133500002,,
0.180087223649,2,0.781000032400001,,
0.179773300886,2,0.827999963800004,,
0.17789234221,2,0.859000101100001,,
0.18184414506,2,0.890000000000001,,
0.18163742125,2,0.922000064800002,,
0.178294882178,2,0.952999963800004,,
0.178769439459,2,0.984000101100001,,
0.182571917772,2,1.015,,
0.182680025697,2,1.0620001698,,
0.183352917433,2,1.0930000687,,
0.184472203255,2,1.1250001335,,
0.18687787652,2,1.1720000648,,
0.184313803911,2,1.2180000687,,
0.186045214534,2,1.2340001011,,
0.185613662004,2,1.2810000324,,
0.185821861029,2,1.3120001698,,
0.186806172132,2,1.3430000687,,
0.182843953371,2,1.3750001335,,
0.18663033843,2,1.4060000324,,
0.191263571382,2,1.4370001698,,
0.189992129803,2,1.4840001011,,
0.187808901072,2,1.5310000324,,
0.189174354076,2,1.5620001698,,
0.1887781322,2,1.5930000687,,
0.133100435138,1,0.0320000648000018,,
0.118126213551,2,0.0310000324000015,,
0.200815841556,2,0.062000169800001,,
0.0656234622002,2,0.0930000687000003,,
0.0662150755525,2,0.125000133500002,,
0.196902558208,2,0.172000064800002,,
0.094388499856,2,0.202999963800004,,
0.275103718042,2,0.234000101100001,,
0.288000285625,2,0.265000000000001,,
0.294691294432,2,0.297000064800002,,
0.307059824467,2,0.327999963800004,,
0.325937688351,2,0.359000101100001,,
0.316998243332,2,0.406000032400001,,
0.285012662411,2,0.437000169800001,,
0.14552693069,2,0.4680000687,,
0.316056549549,2,0.500000133500002,,
0.331267088652,2,0.531000032400001,,
0.0854781419039,2,0.562000169800001,,
0.0762235298753,2,0.5930000687,,
0.123855724931,2,0.656000032400001,,
0.0884498208761,2,0.687000169800001,,
0.132141798735,2,0.7180000687,,
0.118055477738,2,0.750000133500002,,
0.0933009237051,2,0.781000032400001,,
0.102271571755,2,0.812000169800001,,
0.0675708204508,2,0.8430000687,,
0.0740842074156,2,0.890000000000001,,
0.371151864529,2,0.922000064800002,,
0.106166407466,2,0.952999963800004,,
0.125051915646,2,0.984000101100001,,
0.39315444231,2,1.0310000324,,
0.0995897576213,2,1.0620001698,,
0.343247592449,2,1.0930000687,,
0.0554520078003,2,1.14,,
0.355149120092,2,1.1720000648,,
0.0834983214736,2,1.2029999638,,
0.31862398982,2,1.2340001011,,
0.0523652210832,2,1.265,,
0.348695099354,2,1.2970000648,,
0.348083049059,2,1.3279999638,,
0.388542711735,2,1.3750001335,,
0.384638488293,2,1.4060000324,,
0.105018138885,2,1.4370001698,,
0.0678046867251,2,1.4680000687,,
0.317634314299,2,1.5000001335,,
0.128132909536,2,0.0310000324000015,,
0.0962833240628,2,0.062000169800001,,
0.111567333341,2,0.109000101100001,,
0.0611707866192,2,0.140000000000001,,
0.0701047554612,2,0.172000064800002,,
0.255419552326,2,0.202999963800004,,
0.268762171268,2,0.234000101100001,,
0.295328229666,2,0.265000000000001,,
0.306056112051,2,0.312000169800001,,
0.238877847791,2,0.359000101100001,,
0.232892110944,2,0.390000000000001,,
0.198267430067,2,0.422000064800002,,
0.207430079579,2,0.452999963800004,,
0.176657930017,2,0.484000101100001,,
0.225523278117,2,0.515000000000001,,
0.225676581264,2,0.547000064800002,,
0.195635661483,2,0.577999963800004,,
0.214702874422,2,0.625000133500002,,
0.191568046808,2,0.656000032400001,,
0.18284894526,2,0.687000169800001,,
0.185271412134,2,0.7180000687,,
0.184817910194,2,0.750000133500002,,
0.184069022536,2,0.781000032400001,,
0.18273216486,2,0.812000169800001,,
0.171956479549,2,0.859000101100001,,
0.192552745342,1,0.0309999999999988,,
0.189905837178,1,0.0630000648000006,,
0.18774972856,1,0.0939999638000018,,
0.175507485867,1,0.125000101099999,,
0.176751986146,1,0.155999999999999,,
0.171037405729,1,0.218999963800002,,
0.170937687159,1,0.250000101099999,,
0.173185005784,1,0.280999999999999,,
0.169252827764,1,0.313000064800001,,
0.170179218054,1,0.343999963800002,,
0.172161817551,1,0.375000101099999,,
0.170484751463,1,0.405999999999999,,
0.169927150011,1,0.453000169799999,,
0.168037742376,1,0.484000068699999,,
0.169579178095,1,0.5160001335,,
0.169529944658,1,0.5470000324,,
0.169800490141,1,0.578000169799999,,
0.172885447741,1,0.609000068699999,,
0.172792345285,1,0.6410001335,,
0.176393911242,1,0.6720000324,,
0.175308212638,1,0.703000169799999,,
0.175977319479,1,0.750000101099999,,
0.175953090191,1,0.780999999999999,,
0.166493058205,1,0.813000064800001,,
0.0269791036844,2,0.0309999638000065,,
0.0613217577338,2,0.0620001011000042,,
0.0400079675019,2,0.0930000000000035,,
0.145206660032,2,0.125000064800005,,
0.180220454931,1,0.0460000687000033,,
0.176291882992,1,0.0780001335000051,,
0.174917832017,1,0.109000032400004,,
0.174351900816,1,0.140000169800004,,
0.172722518444,1,0.171000068700003,,
0.170625790954,1,0.203000133500005,,
0.173221260309,1,0.234000032400004,,
0.173256963491,1,0.280999963800006,,
0.174745589495,1,0.312000101100004,,
0.166749149561,1,0.343000000000004,,
0.177777841687,1,0.375000064800005,,
0.176572829485,1,0.421000068700003,,
0.173270791769,1,0.468000000000004,,
0.175808697939,1,0.500000064800005,,
0.168081313372,1,0.530999963800006,,
0.169813081622,1,0.578000133500005,,
0.174884751439,2,0.0310000324000015,,
0.174617618322,2,0.062000169800001,,
0.173561990261,2,0.0930000687000003,,
0.174440056086,2,0.125000133500002,,
0.172148570418,2,0.156000032400001,,
0.172658905387,2,0.202999963800004,,
0.175144717097,2,0.234000101100001,,
0.138694778085,2,0.265000000000001,,
0.0739295035601,2,0.297000064800002,,
0.053431995213,2,0.327999963800004,,
0.0808687582612,2,0.359000101100001,,
0.0537375211716,2,0.390000000000001,,
0.117744550109,2,0.437000169800001,,
0.171146064997,2,0.4680000687,,
0.188293412328,2,0.500000133500002,,
0.170785993338,2,0.531000032400001,,
0.171712517738,2,0.562000169800001,,
0.171906962991,2,0.5930000687,,
0.177707910538,2,0.640000000000001,,
0.174767687917,2,0.672000064800002,,
0.174197882414,2,0.702999963800004,,
0.168686762452,2,0.734000101100001,,
0.179595142603,2,0.765000000000001,,
0.181126996875,2,0.797000064800002,,
0.182344794273,2,0.8430000687,,
0.178277686238,2,0.890000000000001,,
0.177394598722,2,0.922000064800002,,
0.179879695177,2,0.952999963800004,,
0.177960976958,2,0.984000101100001,,
0.187156587839,2,1.015,,
0.19360075891,2,1.0470000648,,
0.174405947328,2,1.0779999638,,
0.17084172368,2,1.1250001335,,
0.166266232729,2,1.1720000648,,
0.166649013758,2,1.2029999638,,
0.16996742785,2,1.2340001011,,
0.172947645187,2,1.265,,
0.173056989908,2,1.2970000648,,
0.172762736678,2,1.3279999638,,
0.173118695617,2,1.3590001011,,
0.1727206707,2,1.4060000324,,
0.171117141843,2,1.4370001698,,
0.172469168901,2,1.4680000687,,
0.130070433021,2,1.5000001335,,
0.0839124768972,2,1.5310000324,,
0.0602623522282,2,1.5779999638,,
0.04478129372,2,1.5930000687,,
0.148962587118,2,1.64,,
0.171903625131,2,1.6720000648,,
0.175253346562,2,1.7029999638,,
0.235493019223,2,1.7340001011,,
0.193384736776,2,1.765,,
0.184551805258,2,1.7970000648,,
0.200492858887,2,1.8279999638,,
0.210082918406,2,1.8590001011,,
0.197856232524,2,1.9060000324,,
0.255559146404,2,1.9370001698,,
0.172377869487,2,1.9840001011,,
0.175696462393,2,2.015,,
0.175031885505,2,2.0620001698,,
0.176139861345,2,2.0930000687,,
0.181033968925,2,2.1250001335,,
0.178607583046,2,2.1560000324,,
0.172238528728,2,2.1870001698,,
0.187497407198,2,2.2180000687,,
0.181316941977,1,0.0320001334999986,,
0.183941468596,1,0.063000032399998,,
0.185279786587,1,0.0940001697999975,,
0.180309444666,1,0.125000068699997,,
0.178986221552,1,0.171999999999997,,
0.173516660929,1,0.204000064799999,,
0.17034843564,2,0.0309999638000065,,
0.178557351232,2,0.0620001011000042,,
0.171113342047,2,0.0930000000000035,,
0.169734716415,2,0.155999963800006,,
0.168934956193,2,0.187000101100004,,
0.165324687958,2,0.218000000000004,,
0.165783181787,2,0.250000064800005,,
0.158059746027,2,0.280999963800006,,
0.165935903788,1,0.0310001372999977,,
0.154546290636,2,0.0309999999999988,,
0.157799959183,2,0.0630000648000006,,
0.165486961603,2,0.125000101099999,,
0.154938846827,2,0.155999999999999,,
0.158856347203,2,0.188000064800001,,
0.161530166864,2,0.218999963800002,,
0.162459075451,2,0.250000101099999,,
0.164637714624,2,0.280999999999999,,
0.164370805025,2,0.313000064800001,,
0.170775443316,2,0.359000068699999,,
0.168146178126,2,0.3910001335,,
0.17758692801,2,0.4220000324,,
0.185021072626,1,0.0469999638000047,,
0.182825028896,1,0.0780001011000024,,
0.183078497648,1,0.109000000000002,,
0.182570427656,1,0.141000064800004,,
0.184405952692,1,0.171999963800005,,
0.183991149068,1,0.219000133500003,,
0.184545636177,1,0.250000032400003,,
0.182503536344,1,0.281000169800002,,
0.184808462858,1,0.312000068700002,,
0.18368768692,1,0.344000133500003,,
0.183276608586,1,0.375000032400003,,
0.184652239084,1,0.421999963800005,,
0.186593532562,1,0.453000101100002,,
0.184551388025,1,0.484000000000002,,
0.186215698719,1,0.516000064800004,,
0.187331274152,1,0.546999963800005,,
0.186524540186,1,0.578000101100002,,
0.184853106737,1,0.656000169800002,,
0.184853106737,1,0.656000169800002,,
0.182178348303,1,0.703000101100002,,
0.181856766343,1,0.734000000000002,,
0.183457821608,1,0.766000064800004,,
0.189458817244,1,0.812000068700002,,
0.188985362649,1,0.844000133500003,,
0.191992789507,1,0.875000032400003,,
0.193383276463,1,0.906000169800002,,
0.190905764699,1,0.953000101100002,,
0.187968760729,1,0.984000000000002,,
0.188188925385,1,1.0160000648,,
0.189927488565,1,1.0469999638,,
0.189258873463,1,1.0780001011,,
0.191648751497,1,1.109,,
0.190980091691,1,1.1410000648,,
0.191128194332,1,1.1870000687,,
0.187804445624,1,1.2190001335,,
0.187493145466,1,1.2500000324,,
0.187706246972,1,1.2810001698,,
0.153239935637,1,1.3120000687,,
0.0991110131145,2,0.0320001334999986,,
0.0671006292105,2,0.063000032399998,,
0.145505219698,2,0.1099999638,,
0.0800015777349,2,0.141000101099998,,
0.173847854137,2,0.171999999999997,,
0.17099237442,2,0.204000064799999,,
0.307845383883,2,0.2349999638,,
0.208957105875,2,0.266000101099998,,
0.0537988841534,1,0.0630000648000006,,
0.199723571539,1,0.0939999638000018,,
0.207047015429,2,0.0310001010999983,,
0.203723281622,2,0.0619999999999976,,
0.184674829245,2,0.0940000647999994,,
0.181741535664,2,0.124999963800001,,
0.180987715721,2,0.172000133499999,,
0.184853777289,2,0.219000064799999,,
0.182891860604,2,0.249999963800001,,
0.185803055763,2,0.281000101099998,,
0.184213161469,2,0.311999999999998,,
0.185399740934,2,0.344000064799999,,
0.184409275651,2,0.374999963800001,,
0.184895843267,2,0.406000101099998,,
0.183523923159,2,0.436999999999998,,
0.18277387321,2,0.484000169799998,,
0.183661103249,2,0.515000068699997,,
0.18207834661,2,0.547000133499999,,
0.179250627756,2,0.578000032399999,,
0.182089611888,2,0.609000169799998,,
0.191837802529,1,0.0310000687000027,,
0.185056060553,1,0.0630001335000046,,
0.191065564752,1,0.0940000324000039,,
0.187493592501,1,0.140999963800006,,
0.201567694545,1,0.172000101100004,,
0.189419895411,1,0.203000000000003,,
0.202598959208,1,0.235000064800005,,
0.134379476309,1,0.265999963800006,,
0.0644634217024,2,0.0310001010999983,,
0.103242099285,2,0.0940000647999994,,
0.212294742465,2,0.124999963800001,,
0.0626356378198,2,0.156000101099998,,
0.37614428997,1,0.031,,
0.2210906744,2,0.031,,
0.22247633338,1,0.0470001011000036,,
0.193863838911,1,0.078000000000003,,
0.197040215135,1,0.125000169800003,,
0.194556564093,1,0.156000068700003,,
0.182064414024,1,0.188000133500005,,
0.180437192321,1,0.219000032400004,,
0.178245201707,1,0.250000169800003,,
0.181464746594,1,0.281000068700003,,
0.176153972745,1,0.313000133500005,,
0.183234572411,1,0.360000064800005,,
0.180058643222,1,0.390999963800006,,
0.15633289516,1,0.422000101100004,,
0.154139429331,2,0.0309999999999988,,
0.0761001780629,2,0.0630000648000006,,
0.114114284515,2,0.0939999638000018,,
0.208126112819,2,0.125000101099999,,
0.311628371477,2,0.1720000324,,
0.0503417737782,2,0.218999963800002,,
0.219938367605,2,0.250000101099999,,
0.284529864788,2,0.280999999999999,,
0.211877733469,2,0.313000064800001,,
0.201394364238,2,0.343999963800002,,
0.176869764924,2,0.3910001335,,
0.1765114218,2,0.4220000324,,
0.176993340254,2,0.453000169799999,,
0.218648791313,2,0.484000068699999,,
0.180885180831,2,0.5160001335,,
0.193794280291,2,0.5470000324,,
0.178666204214,2,0.578000169799999,,
0.179636195302,2,0.609000068699999,,
0.195281594992,1,0.063000032399998,,
0.193373933434,1,0.0940001697999975,,
0.186696365476,1,0.125000068699997,,
0.18022659421,1,0.157000133499999,,
0.179271146655,1,0.188000032399998,,
0.181369334459,1,0.219000169799997,,
0.178442999721,1,0.250000068699997,,
0.181636527181,1,0.296999999999997,,
0.179702162743,1,0.329000064799999,,
0.17854771018,1,0.3599999638,,
0.177979290485,1,0.391000101099998,,
0.176989406347,1,0.421999999999997,,
0.173131719232,1,0.454000064799999,,
0.174575150013,1,0.4849999638,,
0.168184071779,1,0.532000133499999,,
0.172579526901,1,0.563000032399998,,
0.175530359149,1,0.594000169799997,,
0.174981832504,1,0.625000068699997,,
0.172459110618,1,0.657000133499999,,
0.173146218061,1,0.688000032399998,,
0.17421810329,1,0.719000169799997,,
0.17252074182,1,0.750000068699997,,
0.172692969441,1,0.796999999999997,,
0.172898501158,1,0.829000064799999,,
0.170104190707,1,0.8599999638,,
0.174068033695,1,0.907000133499999,,
0.173803314567,1,0.938000032399998,,
0.172788187861,1,0.9849999638,,
0.175341501832,1,1.0160001011,,
0.171519681811,1,1.047,,
0.173676729202,1,1.0790000648,,
0.172938361764,1,1.1099999638,,
0.171176090837,1,1.1410001011,,
0.170895978808,1,1.172,,
0.169654324651,1,1.2040000648,,
0.16779024899,1,1.2349999638,,
0.169150203466,1,1.2820001335,,
0.167501628399,1,1.3130000324,,
0.171125262976,1,1.3440001698,,
0.172026127577,1,1.3750000687,,
0.17160217464,1,1.4070001335,,
0.170240730047,1,1.4380000324,,
0.171369358897,1,1.4690001698,,
0.158068284392,1,1.5160001011,,
0.163938105106,1,1.547,,
0.162456661463,1,1.5790000648,,
0.160943865776,1,1.6099999638,,
0.16082341969,1,1.6570001335,,
0.160094067454,1,1.6880000324,,
0.161344200373,1,1.7349999638,,
0.158182054758,1,1.7660001011,,
0.157071322203,1,1.797,,
0.156314790249,1,1.8290000648,,
0.150690719485,1,1.8750000687,,
0.152577966452,1,1.9070001335,,
0.153527364135,1,1.9380000324,,
0.158443719149,1,1.9849999638,,
0.157093688846,1,2.0160001011,,
0.157051086426,1,2.047,,
0.15880766511,1,2.0790000648,,
0.158404380083,1,2.1099999638,,
0.159200653434,1,2.1410001011,,
0.156599387527,1,2.172,,
0.159223914146,1,2.2040000648,,
0.160233914852,1,2.2500000687,,
0.160033002496,1,2.2820001335,,
0.163121908903,1,2.3130000324,,
0.162308260798,1,2.3440001698,,
0.164742782712,1,2.3750000687,,
0.164759531617,1,2.4070001335,,
0.162181198597,1,2.4380000324,,
0.161237984896,1,2.4849999638,,
0.0940930396318,1,2.5160001011,,
0.0569149181247,2,0.0309999999999988,,
0.0401903800666,2,0.0630000648000006,,
0.137136131525,2,0.0939999638000018,,
0.18726067245,2,0.155999999999999,,
0.183708399534,2,0.188000064800001,,
0.299293935299,2,0.218999963800002,,
0.285856962204,2,0.250000101099999,,
0.201784282923,2,0.280999999999999,,
0.212437078357,2,0.313000064800001,,
0.175988674164,2,0.343999963800002,,
0.176155120134,2,0.375000101099999,,
0.17558696866,2,0.405999999999999,,
0.17588070035,2,0.453000169799999,,
0.176309928298,2,0.484000068699999,,
0.176034137607,2,0.5160001335,,
0.164785593748,2,0.563000064800001,,
0.170678541064,2,0.609000068699999,,
0.172035977244,2,0.625000101099999,,
0.172144114971,2,0.6720000324,,
0.172855764627,2,0.703000169799999,,
0.171697825193,2,0.734000068699999,,
0.17050974071,2,0.7660001335,,
0.170522019267,2,0.7970000324,,
0.168361857533,2,0.828000169799999,,
0.167267605662,2,0.859000068699999,,
0.167229533195,2,0.8910001335,,
0.162277296185,2,0.938000064800001,,
0.164113640785,2,0.968999963800002,,
0.16442579031,2,1.0000001011,,
0.16306167841,2,1.031,,
0.162926137447,2,1.0630000648,,
0.163169920444,2,1.1090000687,,
0.158861801028,2,1.156,,
0.156754881144,2,1.1880000648,,
0.155801609159,2,1.2189999638,,
0.156063094735,2,1.2500001011,,
0.155437976122,2,1.281,,
0.158763557673,2,1.3130000648,,
0.156191915274,2,1.3439999638,,
0.156059771776,2,1.3750001011,,
0.155605465174,2,1.4220000324,,
0.159336224198,2,1.4530001698,,
0.158512204885,2,1.4840000687,,
0.158897668123,2,1.5160001335,,
0.159516468644,2,1.5470000324,,
0.160224407911,2,1.6090000687,,
0.160668715835,2,1.6250001011,,
0.16020847857,2,0.0470000323999997,,
0.154179170728,2,0.0780001697999992,,
0.145184382796,2,0.109000068700006,,
0.146957963705,2,0.141000133499993,,
0.154143601656,2,0.1720000324,,
0.157485812902,2,0.203000169799999,,
0.158875197172,2,0.234000068700006,,
0.156533151865,2,0.266000133499993,,
0.157950893044,2,0.313000064800001,,
0.15346416831,2,0.343999963799995,,
0.156916379929,2,0.375000101099992,,
0.0426269322634,2,0.405999999999999,,
0.157618388534,2,0.438000064800001,,
0.157010182738,2,0.468999963799995,,
0.156932473183,2,0.500000101099992,,
0.157908186316,2,0.5470000324,,
0.15360365808,2,0.578000169799999,,
0.154943153262,2,0.609000068700006,,
0.158951580524,2,0.641000133499993,,
0.155141100287,2,0.688000064800001,,
0.155504897237,2,0.718999963799995,,
0.155713349581,2,0.766000133499993,,
0.156726509333,2,0.7970000324,,
0.0414368920028,2,0.828000169799999,,
0.159385547042,2,0.859000068700006,,
0.160405263305,2,0.891000133499993,,
0.159639433026,2,0.9220000324,,
0.159247532487,2,0.953000169799999,,
0.157259777188,2,1.00000010109999,,
0.158595040441,2,1.031,,
0.156291753054,2,1.0630000648,,
0.157304152846,2,1.09399996379999,,
0.156912878156,2,1.12500010109999,,
0.157438218594,2,1.156,,
0.158568844199,2,1.1880000648,,
0.163364738226,2,1.21899996379999,,
0.163266584277,2,1.25000010109999,,
0.16205085814,2,1.2970000324,,
0.159982427955,2,1.3280001698,,
0.162223771214,2,1.35900006870001,,
0.160874113441,2,1.39100013349999,,
0.155773803592,2,1.4220000324,,
0.161512941122,2,1.48400006870001,,
0.162667885423,2,1.51600013349999,,
0.164293110371,2,1.5470000324,,
0.160088330507,2,1.5780001698,,
0.161745935678,2,1.60900006870001,,
0.158711463213,2,1.64100013349999,,
0.157273605466,2,1.6720000324,,
0.156468942761,2,1.7030001698,,
0.161881938577,2,0.0310000687000098,,
0.159021168947,2,0.078000000000003,,
0.159790873528,2,0.110000064800005,,
0.160486191511,2,0.140999963799999,,
0.163754418492,2,0.172000101099997,,
0.162129804492,2,0.203000000000003,,
0.162976711988,2,0.235000064800005,,
0.158614546061,2,0.265999963799999,,
0.160763502121,2,0.313000133499997,,
0.162007078528,2,0.344000032400004,,
0.154629781842,2,0.375000169800003,,
0.156530112028,2,0.40600006870001,,
0.156321659684,2,0.438000133499997,,
0.157076865435,2,0.469000032400004,,
0.155032843351,2,0.500000169800003,,
0.15672557056,2,0.547000101099997,,
0.162806540728,2,0.578000000000003,,
0.157978072762,2,0.610000064800005,,
0.158242896199,2,0.640999963799999,,
0.161255627871,2,0.672000101099997,,
0.159279420972,2,0.703000000000003,,
0.157691419125,2,0.735000064800005,,
0.152532055974,2,0.78100006870001,,
0.160626918077,2,0.828000000000003,,
0.156364515424,2,0.860000064800005,,
0.156689852476,2,0.890999963799999,,
0.1586792171,2,0.922000101099997,,
0.162355706096,2,0.953000000000003,,
0.155763119459,2,0.985000064800005,,
0.161303728819,2,1.03100006870001,,
0.162849441171,2,1.0630001335,,
0.162209019065,2,1.0940000324,,
0.163902446628,2,1.1250001698,,
0.17771230638,2,1.15600006870001,,
0.181146413088,2,1.1880001335,,
0.174190446734,2,1.2190000324,,
0.175821810961,2,1.2500001698,,
0.16842739284,2,1.2970001011,,
0.174628928304,2,1.328,,
0.172941207886,2,1.3600000648,,
0.17255358398,2,1.3909999638,,
0.174988105893,2,1.4220001011,,
0.167120307684,2,1.453,,
0.172917559743,2,1.4850000648,,
0.172353819013,2,1.53100006870001,,
0.171155363321,2,1.5630001335,,
0.170069932938,2,1.5940000324,,
0.169406980276,2,1.6250001698,,
0.155136972666,2,1.65600006870001,,
0.164399892092,2,1.6880001335,,
0.164639994502,1,0.0470000648000024,,
0.159609749913,1,0.0930000687000074,,
0.163056820631,1,0.125000133499995,,
0.162217497826,1,0.156000032400001,,
0.161434933543,1,0.187000169800001,,
0.140394717455,2,0.0310000687000098,,
0.13835670054,2,0.0630001334999974,,
0.155147254467,2,0.0940000324000039,,
0.148985341191,2,0.140999963799999,,
0.153865367174,2,0.172000101099997,,
0.150566607714,2,0.203000000000003,,
0.15451964736,2,0.235000064800005,,
0.154254689813,2,0.265999963799999,,
0.15617826581,2,0.313000133499997,,
0.155565112829,2,0.360000064800005,,
0.158746004105,2,0.390999963799999,,
0.160203874111,2,0.422000101099997,,
0.162675008178,2,0.453000000000003,,
0.162198334932,2,0.485000064800005,,
0.165114834905,2,0.515999963799999,,
0.164973914623,2,0.547000101099997,,
0.165842622519,2,0.578000000000003,,
0.167797744274,2,0.625000169800003,,
0.167934298515,2,0.65600006870001,,
0.168103307486,2,0.688000133499997,,
0.167487904429,2,0.719000032400004,,
0.146349310875,1,0.0310001373999995,,
0.0968628078699,2,0.0310000687000098,,
0.166162744164,2,0.0630001334999974,,
