PD,ROI,FD,,
0.186179146171,2,0.094000032,,
0.17526049912,2,0.140999964,,
0.180372208357,2,0.172000101,,
0.20435321331,1,0.031999996,,
0.200031191111,1,0.062999895,,
0.203106671572,1,0.094000032,,
0.192350238562,1,0.140999964,,
0.188999786973,1,0.172000101,,
0.186412766576,1,0.203,,
0.188730314374,1,0.235000065,,
0.186041206121,1,0.265999964,,
0.187378764153,1,0.297000101,,
0.22553384304,1,0.328,,
0.185131132603,1,0.374999931,,
0.193114623427,1,0.406999996,,
0.189490094781,1,0.437999895,,
0.190134063363,1,0.469000032,,
0.188474446535,1,0.499999931,,
0.187637209892,1,0.531999996,,
0.191747888923,1,0.578,,
0.188850983977,1,0.610000065,,
0.183184236288,1,0.672000101,,
0.179777145386,1,0.703,,
0.178127631545,1,0.735000065,,
0.185825437307,1,0.765999964,,
0.187301248312,1,0.797000101,,
0.211069300771,1,0.844000032,,
0.194264248013,1,0.874999931,,
0.192411199212,1,0.906999996,,
0.194969400764,1,0.937999895,,
0.195244848728,1,0.969000032,,
0.192979246378,1,0.999999931,,
0.191974386573,1,1.031999996,,
0.193479880691,1,1.062999895,,
0.189018160105,1,1.110000065,,
0.190250739455,1,1.140999964,,
0.183764398098,1,1.172000101,,
0.186532959342,2,0.031999996,,
0.188372269273,2,0.062999895,,
0.190756693482,2,0.094000032,,
0.188929274678,2,0.140999964,,
0.189665943384,2,0.172000101,,
0.184477776289,2,0.203,,
0.18576221168,2,0.235000065,,
0.181130185723,2,0.265999964,,
0.176967069507,2,0.297000101,,
0.17982493341,2,0.328,,
0.176880955696,2,0.374999931,,
0.178076133132,2,0.406999996,,
0.17950065434,2,0.437999895,,
0.178291708231,2,0.469000032,,
0.179968699813,2,0.499999931,,
0.176034837961,2,0.531999996,,
0.179033964872,2,0.578,,
0.175289839506,2,0.610000065,,
0.179906517267,2,0.672000101,,
0.181676506996,2,0.703,,
0.183401614428,2,0.735000065,,
0.17876406014,2,0.765999964,,
0.178076758981,2,0.797000101,,
0.174752727151,2,0.844000032,,
0.19007088244,2,0.874999931,,
0.191107064486,1,0.031999996,,
0.191220268607,1,0.062999895,,
0.187822967768,1,0.094000032,,
0.190547734499,1,0.140999964,,
0.190405040979,1,0.172000101,,
0.188082337379,1,0.203,,
0.191831588745,1,0.235000065,,
0.190811261535,1,0.265999964,,
0.190034240484,1,0.297000101,,
0.190567791462,1,0.328,,
0.189693972468,1,0.374999931,,
0.186070516706,1,0.406999996,,
0.188793301582,1,0.437999895,,
0.193460255861,1,0.469000032,,
0.188505798578,1,0.499999931,,
0.188138201833,1,0.531999996,,
0.190944477916,1,0.578,,
0.186750546098,1,0.610000065,,
0.188530519605,1,0.672000101,,
0.181141138077,1,0.703,,
0.188575178385,2,0.031999996,,
0.188577324152,2,0.062999895,,
0.186565026641,2,0.094000032,,
0.185180395842,2,0.140999964,,
0.183477923274,2,0.172000101,,
0.182970553637,2,0.203,,
0.181162253022,2,0.235000065,,
0.179990768433,2,0.265999964,,
0.178123965859,2,0.297000101,,
0.176857560873,2,0.328,,
0.175229609013,2,0.374999931,,
0.17463631928,2,0.406999996,,
0.172767713666,2,0.437999895,,
0.173057988286,2,0.469000032,,
0.170886918902,2,0.499999931,,
0.169973134995,2,0.531999996,,
0.16595955193,2,0.578,,
0.168437615037,2,0.610000065,,
0.166066259146,2,0.672000101,,
0.107893504202,2,0.703,,
0.188413396478,2,0.735000065,,
0.157225221395,2,0.765999964,,
0.290768355131,2,0.797000101,,
0.168843239546,2,0.031999996,,
0.183171436191,2,0.062999895,,
0.168680086732,2,0.094000032,,
0.169497609138,2,0.140999964,,
0.172155946493,2,0.172000101,,
0.171126663685,2,0.203,,
0.172277629375,2,0.235000065,,
0.169783845544,2,0.265999964,,
0.171087473631,2,0.297000101,,
0.170498341322,2,0.328,,
0.172127380967,2,0.374999931,,
0.175170511007,2,0.406999996,,
0.175670802593,2,0.437999895,,
0.176886826754,2,0.469000032,,
0.175788268447,2,0.499999931,,
0.17621524632,2,0.531999996,,
0.176225051284,2,0.578,,
0.18663045764,2,0.610000065,,
0.116188287735,2,0.672000101,,
0.101902499795,2,0.703,,
0.214778736234,2,0.735000065,,
0.25066396594,2,0.765999964,,
0.259799689054,2,0.797000101,,
0.179434731603,1,0.031999996,,
0.192609965801,1,0.062999895,,
0.204516798258,1,0.094000032,,
0.0735785588622,1,0.140999964,,
0.172476500273,1,0.172000101,,
0.17634537816,1,0.203,,
0.17153352499,1,0.235000065,,
0.176040008664,1,0.265999964,,
0.172521159053,1,0.297000101,,
0.176686048508,1,0.328,,
0.168146759272,1,0.374999931,,
0.166349381208,1,0.406999996,,
0.168678671122,1,0.437999895,,
0.16954049468,1,0.469000032,,
0.17590662837,1,0.499999931,,
0.175702661276,1,0.531999996,,
0.177640527487,1,0.031999996,,
0.176684454083,1,0.062999895,,
0.17616571486,1,0.094000032,,
0.173742875457,1,0.140999964,,
0.17325630784,1,0.172000101,,
0.1722843647,1,0.203,,
0.175979852676,1,0.235000065,,
0.177017852664,1,0.265999964,,
0.172905728221,1,0.297000101,,
0.166759580374,1,0.328,,
0.178065359592,1,0.374999931,,
0.178818672895,2,0.031999996,,
0.173545390368,2,0.062999895,,
0.178952872753,2,0.094000032,,
0.182617306709,2,0.140999964,,
0.181281939149,2,0.172000101,,
0.180113211274,2,0.203,,
0.190179437399,2,0.235000065,,
0.189115747809,2,0.265999964,,
0.183808356524,2,0.297000101,,
0.181204333901,2,0.328,,
0.182071551681,2,0.374999931,,
0.179851844907,2,0.406999996,,
0.128326803446,2,0.437999895,,
0.191112399101,1,0.031999996,,
0.0474115088582,1,0.062999895,,
0.160404339433,1,0.094000032,,
0.17828181386,1,0.140999964,,
0.190408453345,1,0.172000101,,
0.207538917661,1,0.203,,
0.212351709604,1,0.235000065,,
0.201491266489,1,0.265999964,,
0.204574793577,1,0.297000101,,
0.196694880724,1,0.328,,
0.195269033313,1,0.374999931,,
0.192099124193,1,0.406999996,,
0.19342468679,1,0.437999895,,
0.186013832688,1,0.469000032,,
0.188276171684,1,0.499999931,,
0.1846704036,1,0.531999996,,
0.188341572881,1,0.578,,
0.189192548394,1,0.610000065,,
0.192501336336,1,0.672000101,,
0.190426751971,1,0.703,,
0.18435099721,1,0.735000065,,
0.190068095922,1,0.765999964,,
0.186462238431,1,0.797000101,,
0.184758216143,1,0.844000032,,
0.182533279061,1,0.874999931,,
0.182728976011,1,0.906999996,,
0.188273444772,1,0.937999895,,
0.18391405046,1,0.031999996,,
0.186647847295,1,0.062999895,,
0.183098644018,1,0.094000032,,
0.180636391044,1,0.140999964,,
0.189812511206,1,0.172000101,,
0.19241681695,1,0.203,,
0.191391199827,1,0.235000065,,
0.191618531942,1,0.265999964,,
0.187805444002,1,0.297000101,,
0.186925292015,1,0.328,,
0.184905588627,1,0.374999931,,
0.190431550145,1,0.406999996,,
0.191605433822,1,0.437999895,,
0.187823787332,1,0.469000032,,
0.188712328672,1,0.499999931,,
0.186167508364,1,0.531999996,,
0.185973495245,1,0.578,,
0.184014469385,1,0.610000065,,
0.185953900218,1,0.672000101,,
0.184197068214,1,0.703,,
0.184997200966,1,0.735000065,,
0.183548346162,1,0.765999964,,
0.184599325061,1,0.797000101,,
0.185368180275,1,0.844000032,,
0.185013800859,1,0.874999931,,
0.0661370158195,2,0.031999996,,
0.171524465084,2,0.062999895,,
0.0862278789282,2,0.094000032,,
0.124363109469,2,0.140999964,,
0.306483834982,2,0.172000101,,
0.166792228818,2,0.203,,
0.203564956784,1,0.031999996,,
0.202101975679,1,0.062999895,,
0.211226060987,1,0.094000032,,
0.202483743429,1,0.140999964,,
0.223018288612,1,0.172000101,,
0.185415834188,1,0.203,,
0.18362608552,1,0.235000065,,
0.182124525309,1,0.265999964,,
0.19993467629,1,0.297000101,,
0.207991883159,1,0.328,,
0.195586428046,1,0.374999931,,
0.200625702739,1,0.406999996,,
0.189920544624,1,0.437999895,,
0.18517960608,1,0.469000032,,
0.201585322618,1,0.499999931,,
0.224460840225,1,0.531999996,,
0.196827292442,1,0.578,,
0.187051594257,1,0.610000065,,
0.190462261438,1,0.672000101,,
0.190549194813,1,0.703,,
0.186579078436,1,0.735000065,,
0.180109888315,1,0.765999964,,
0.179452031851,1,0.797000101,,
0.1714232862,1,0.844000032,,
0.177342861891,1,0.874999931,,
0.181717783213,1,0.906999996,,
0.182268321514,1,0.937999895,,
0.179569065571,1,0.969000032,,
0.183168530464,1,0.999999931,,
0.187643453479,1,1.031999996,,
0.187884509563,2,0.031999996,,
0.186902970076,2,0.062999895,,
0.186521202326,2,0.094000032,,
0.192531213164,2,0.140999964,,
0.180602446198,2,0.172000101,,
0.18590310216,2,0.203,,
0.189559295774,2,0.235000065,,
0.182608172297,2,0.265999964,,
0.185889273882,2,0.297000101,,
0.188855573535,2,0.328,,
0.190255135298,2,0.374999931,,
0.18881522119,2,0.406999996,,
0.188188329339,2,0.437999895,,
0.188597261906,2,0.469000032,,
0.185454636812,2,0.499999931,,
0.186899319291,2,0.531999996,,
0.188971489668,2,0.578,,
0.191219419241,2,0.610000065,,
0.192223012447,2,0.672000101,,
0.193573415279,2,0.703,,
0.192241728306,2,0.735000065,,
0.193358585238,2,0.765999964,,
0.189189076424,2,0.797000101,,
0.185706108809,2,0.844000032,,
0.191246494651,2,0.874999931,,
0.193825572729,2,0.906999996,,
0.192587137222,2,0.937999895,,
0.194168716669,2,0.969000032,,
0.192811667919,2,0.999999931,,
0.190901130438,2,1.031999996,,
0.19238063693,2,1.062999895,,
0.177142381668,2,1.110000065,,
0.196722999215,2,1.140999964,,
0.19569452107,1,0.031999996,,
0.198393672705,1,0.062999895,,
0.189048245549,1,0.094000032,,
0.191000953317,1,0.140999964,,
0.19460080564,1,0.172000101,,
0.186047673225,1,0.203,,
0.186363965273,1,0.235000065,,
0.191851556301,1,0.265999964,,
0.184765294194,1,0.297000101,,
0.18975430727,1,0.328,,
0.1886510849,1,0.374999931,,
0.184002563357,1,0.406999996,,
0.176583826542,2,0.031999996,,
0.174594268203,2,0.062999895,,
0.172193482518,2,0.094000032,,
0.171894863248,2,0.140999964,,
0.171447321773,2,0.172000101,,
0.170748576522,2,0.203,,
0.169752091169,2,0.235000065,,
0.169575735927,2,0.265999964,,
0.168559879065,2,0.297000101,,
0.168021291494,2,0.328,,
0.168498307467,2,0.374999931,,
0.168634399772,2,0.406999996,,
0.171147078276,2,0.437999895,,
0.172313630581,2,0.469000032,,
0.173495054245,2,0.499999931,,
0.176337808371,2,0.531999996,,
0.175097435713,2,0.578,,
0.173664659262,2,0.610000065,,
0.173772081733,2,0.672000101,,
0.17160256207,2,0.703,,
0.17694273591,2,0.735000065,,
0.177394062281,2,0.765999964,,
0.173241093755,2,0.797000101,,
0.174523591995,2,0.031999996,,
0.17350384593,2,0.062999895,,
0.178785562515,2,0.094000032,,
0.179182738066,2,0.140999964,,
0.180069416761,2,0.172000101,,
0.175872921944,2,0.203,,
0.175085216761,2,0.235000065,,
0.174921125174,2,0.265999964,,
0.173415720463,2,0.297000101,,
0.172938451171,2,0.328,,
0.173669308424,2,0.374999931,,
0.173321455717,2,0.406999996,,
0.179932668805,2,0.437999895,,
0.183878660202,2,0.469000032,,
0.177094519138,2,0.499999931,,
0.184030979872,2,0.531999996,,
0.185988977551,2,0.578,,
0.184618264437,2,0.610000065,,
0.186534419656,2,0.672000101,,
0.179094463587,2,0.703,,
0.180235415697,2,0.735000065,,
0.182550698519,2,0.765999964,,
0.182442337275,2,0.797000101,,
0.184978663921,2,0.844000032,,
0.187791436911,2,0.874999931,,
0.187647908926,2,0.906999996,,
0.187606245279,2,0.937999895,,
0.188044473529,2,0.969000032,,
0.185944527388,2,0.999999931,,
0.185910791159,2,1.031999996,,
0.187119096518,2,1.062999895,,
0.184956043959,2,1.110000065,,
0.186471953988,2,1.140999964,,
0.182482749224,2,1.172000101,,
0.191813439131,2,1.203,,
0.192229598761,2,1.235000065,,
0.187390312552,2,1.265999964,,
0.188208594918,2,1.297000101,,
0.180639117956,2,1.344000032,,
0.189175233245,2,1.374999931,,
0.17619562149,2,1.406999996,,
0.192382767797,2,1.437999895,,
0.185035064816,2,1.469000032,,
0.196997135878,2,1.499999931,,
0.198134422302,2,1.531999996,,
0.191744998097,2,1.578,,
0.180941447616,2,1.610000065,,
0.186114862561,1,0.031999996,,
0.175810918212,1,0.062999895,,
0.232542708516,1,0.094000032,,
0.191023409367,1,0.140999964,,
0.181257456541,1,0.172000101,,
0.193431705236,1,0.203,,
0.19383700192,1,0.235000065,,
0.190495669842,1,0.265999964,,
0.175894409418,1,0.297000101,,
0.189613997936,1,0.328,,
0.182785719633,1,0.374999931,,
0.188315942883,1,0.406999996,,
0.210881143808,1,0.437999895,,
0.207401439548,1,0.469000032,,
0.217994973063,1,0.499999931,,
0.201048657298,1,0.531999996,,
0.195823386312,1,0.578,,
0.191820055246,1,0.610000065,,
0.201168209314,1,0.672000101,,
0.189363777637,1,0.703,,
0.199612855911,1,0.735000065,,
0.203654199839,1,0.765999964,,
0.204993277788,1,0.797000101,,
0.200703650713,1,0.844000032,,
0.196850389242,1,0.874999931,,
0.194422036409,1,0.906999996,,
0.193974047899,1,0.937999895,,
0.208850175142,1,0.969000032,,
0.21117195487,1,0.999999931,,
0.202785894275,1,1.031999996,,
0.172180011868,1,1.062999895,,
0.16464677453,2,0.031999996,,
0.0663424953818,2,0.062999895,,
0.170658826828,2,0.094000032,,
0.191938146949,1,0.140999964,,
0.212787121534,2,0.172000101,,
0.209113478661,2,0.203,,
0.199768126011,2,0.235000065,,
0.198575392365,2,0.265999964,,
0.200668618083,1,0.297000101,,
0.196377038956,2,0.328,,
0.195797175169,2,0.374999931,,
0.193295165896,2,0.406999996,,
0.200470894575,2,0.437999895,,
0.191295266151,2,0.469000032,,
0.193300187588,2,0.499999931,,
0.195345759392,2,0.531999996,,
0.19906052947,1,0.031999996,,
0.197229772806,1,0.062999895,,
0.195895954967,1,0.094000032,,
0.193291321397,1,0.140999964,,
0.192587643862,1,0.172000101,,
0.182839840651,2,0.031999996,,
0.187643691897,2,0.062999895,,
0.185915142298,2,0.094000032,,
0.181464388967,2,0.140999964,,
0.185587793589,2,0.172000101,,
0.188385590911,2,0.203,,
0.186924666166,2,0.235000065,,
0.186158418655,2,0.265999964,,
0.18553134799,2,0.297000101,,
0.186788588762,2,0.328,,
0.198235690594,1,0.031999996,,
0.200732111931,1,0.062999895,,
0.192996278405,1,0.094000032,,
0.180960908532,1,0.140999964,,
0.189840704203,1,0.172000101,,
0.179150998592,1,0.203,,
0.179574772716,1,0.235000065,,
0.177590951324,1,0.265999964,,
0.176698729396,1,0.297000101,,
0.181288391352,1,0.328,,
0.178427785635,1,0.374999931,,
0.184409022331,1,0.406999996,,
0.169896572828,1,0.437999895,,
0.189516454935,2,0.031999996,,
0.195993751287,2,0.062999895,,
0.190138116479,2,0.094000032,,
0.186117693782,2,0.140999964,,
0.194118127227,2,0.172000101,,
0.189547151327,2,0.203,,
0.189311131835,2,0.235000065,,
0.184795215726,2,0.265999964,,
0.184747382998,2,0.297000101,,
0.18860219419,2,0.328,,
0.188232436776,2,0.374999931,,
0.189004018903,2,0.406999996,,
0.185876354575,2,0.437999895,,
0.185460716486,2,0.469000032,,
0.188194781542,2,0.499999931,,
0.191614717245,2,0.531999996,,
0.192002847791,2,0.578,,
0.189360246062,2,0.610000065,,
0.190654978156,2,0.672000101,,
0.189750120044,2,0.703,,
0.185817942023,2,0.735000065,,
0.187920242548,2,0.765999964,,
0.185766220093,2,0.797000101,,
0.188276380301,2,0.844000032,,
0.188956454396,2,0.874999931,,
0.18881252408,2,0.906999996,,
0.186484977603,2,0.937999895,,
0.190133929253,2,0.969000032,,
0.222088053823,2,0.999999931,,
0.192970082164,2,1.031999996,,
0.198065951467,2,1.062999895,,
0.0766849443316,2,1.110000065,,
0.0782958120108,2,1.140999964,,
0.206089094281,2,1.172000101,,
0.331265538931,2,1.203,,
0.335610121489,2,1.235000065,,
0.330617964268,2,1.265999964,,
0.364483296871,2,1.297000101,,
0.321439415216,1,0.031999996,,
0.308981359005,1,0.062999895,,
0.22438582778,1,0.094000032,,
0.234650090337,1,0.140999964,,
0.319323569536,1,0.172000101,,
0.212327033281,1,0.203,,
0.207620233297,1,0.235000065,,
0.204994410276,1,0.265999964,,
0.223713442683,1,0.297000101,,
0.206098109484,1,0.328,,
0.22002184391,1,0.374999931,,
0.231063455343,1,0.406999996,,
0.222660824656,1,0.437999895,,
0.228267982602,1,0.469000032,,
0.221535041928,1,0.499999931,,
0.223907917738,1,0.531999996,,
0.224045783281,1,0.578,,
0.214506775141,1,0.610000065,,
0.203028395772,1,0.672000101,,
0.206791803241,1,0.703,,
0.224072024226,1,0.735000065,,
0.213062494993,1,0.765999964,,
0.227895259857,1,0.797000101,,
0.228563934565,1,0.844000032,,
0.214316964149,1,0.874999931,,
0.209042668343,1,0.906999996,,
0.195392787457,1,0.937999895,,
0.188738793135,1,0.969000032,,
0.206258013844,1,0.999999931,,
0.201124221087,1,1.031999996,,
0.208944797516,1,1.062999895,,
0.202494189143,1,1.110000065,,
0.207080557942,1,1.140999964,,
0.212642908096,1,1.172000101,,
0.218104809523,1,1.203,,
0.214703992009,1,1.235000065,,
0.202806666493,1,1.265999964,,
0.196615979075,1,1.297000101,,
0.19662836194,1,1.344000032,,
0.200523376465,1,1.374999931,,
0.203061059117,1,1.406999996,,
0.187752276659,1,1.437999895,,
0.129854172468,1,1.469000032,,
0.133392363787,2,0.031999996,,
0.0738532394171,2,0.062999895,,
0.103567384183,2,0.094000032,,
0.190092399716,2,0.140999964,,
0.211903691292,2,0.172000101,,
0.196324437857,2,0.203,,
0.19256773591,2,0.235000065,,
0.191503614187,2,0.265999964,,
0.189754217863,2,0.297000101,,
0.188316211104,2,0.328,,
0.186137527227,2,0.374999931,,
0.181604936719,2,0.406999996,,
0.178180605173,2,0.437999895,,
0.181971132755,2,0.469000032,,
0.18985670805,2,0.499999931,,
0.182602703571,2,0.531999996,,
0.182904183865,2,0.578,,
0.181772843003,2,0.610000065,,
0.184365734458,2,0.672000101,,
0.175359278917,2,0.703,,
0.172569721937,2,0.735000065,,
0.184634849429,2,0.765999964,,
0.183029964566,2,0.797000101,,
0.181279778481,2,0.844000032,,
0.178008615971,2,0.874999931,,
0.177989825606,2,0.906999996,,
0.177419930696,2,0.031999996,,
0.176442041993,2,0.062999895,,
0.173243388534,2,0.094000032,,
0.173055544496,2,0.140999964,,
0.170654118061,2,0.172000101,,
0.16760982573,2,0.203,,
0.166175112128,2,0.235000065,,
0.16440653801,2,0.265999964,,
0.164859265089,2,0.297000101,,
0.16177855432,2,0.328,,
0.16115295887,2,0.374999931,,
0.162393420935,2,0.406999996,,
0.16138240695,2,0.437999895,,
0.159819930792,2,0.469000032,,
0.159919127822,2,0.499999931,,
0.161230772734,2,0.531999996,,
0.160556614399,2,0.578,,
0.161999434233,2,0.610000065,,
0.162700727582,2,0.672000101,,
0.164926290512,2,0.703,,
0.16469116509,2,0.735000065,,
0.164977878332,2,0.765999964,,
0.168791666627,2,0.797000101,,
0.170806378126,2,0.844000032,,
0.17069208622,2,0.874999931,,
0.171173915267,2,0.906999996,,
0.172164648771,2,0.937999895,,
0.172951310873,2,0.969000032,,
0.173939049244,2,0.999999931,,
0.174338787794,2,1.031999996,,
0.1752268821,2,1.062999895,,
0.175895676017,2,1.110000065,,
0.173743367195,2,1.140999964,,
0.17490144074,2,1.172000101,,
0.173401609063,2,1.203,,
0.173533946276,2,1.235000065,,
0.175223723054,2,1.265999964,,
0.175017610192,2,1.297000101,,
0.176358982921,2,1.344000032,,
0.176440998912,2,1.374999931,,
0.177434176207,2,1.406999996,,
0.180328994989,2,1.437999895,,
0.179130941629,2,1.469000032,,
0.179056957364,2,1.499999931,,
0.179182067513,2,1.531999996,,
0.179039061069,2,1.578,,
0.177727684379,2,1.610000065,,
0.177543535829,2,1.640999964,,
0.18009236455,2,0.031999996,,
0.181021422148,2,0.062999895,,
0.181358188391,2,0.094000032,,
0.179808154702,2,0.140999964,,
0.179881006479,2,0.172000101,,
0.169253379107,2,0.203,,
0.17398172617,2,0.235000065,,
0.173166707158,2,0.265999964,,
0.173211589456,2,0.297000101,,
0.172973647714,2,0.328,,
0.17253805697,2,0.374999931,,
0.17301440239,2,0.406999996,,
0.172522380948,2,0.437999895,,
0.171746104956,2,0.469000032,,
0.170707896352,2,0.499999931,,
0.166390031576,2,0.531999996,,
0.122847214341,2,0.578,,
0.0746803805232,2,0.610000065,,
0.123954460025,2,0.672000101,,
0.0892718806863,2,0.703,,
0.151524454355,2,0.735000065,,
0.187524437904,2,0.765999964,,
0.163545548916,2,0.797000101,,
0.163821980357,2,0.844000032,,
0.164170414209,2,0.874999931,,
0.163394391537,2,0.906999996,,
0.16214081645,2,0.937999895,,
0.164541214705,2,0.969000032,,
0.164000183344,2,0.999999931,,
0.160291537642,2,1.031999996,,
0.161404341459,2,1.062999895,,
0.167573153973,2,0.031999996,,
0.16713437438,2,0.062999895,,
0.168334141374,2,0.094000032,,
0.169476896524,2,0.140999964,,
0.164542749524,2,0.172000101,,
0.16527351737,2,0.203,,
0.162218421698,2,0.235000065,,
0.164781406522,2,0.265999964,,
0.161102071404,2,0.297000101,,
0.159019261599,2,0.328,,
0.163683101535,2,0.374999931,,
0.162079125643,2,0.406999996,,
0.164705187082,2,0.437999895,,
0.164561599493,2,0.469000032,,
0.165811792016,2,0.499999931,,
0.164184987545,2,0.531999996,,
0.166815310717,2,0.578,,
0.166843518615,2,0.610000065,,
0.0932446271181,2,0.672000101,,
0.197172671556,2,0.703,,
0.193132311106,2,0.735000065,,
0.261819303036,2,0.765999964,,
0.180850178003,2,0.797000101,,
0.169835090637,2,0.844000032,,
0.187461212277,2,0.874999931,,
0.17183971405,2,0.906999996,,
0.172183007002,2,0.937999895,,
0.172111168504,2,0.969000032,,
0.174018830061,2,0.999999931,,
0.171968251467,2,1.031999996,,
0.172423526645,2,1.062999895,,
0.173968583345,2,1.110000065,,
0.171700149775,2,1.140999964,,
0.17375382781,2,1.172000101,,
0.174694120884,2,1.203,,
0.174264967442,2,1.235000065,,
0.178309470415,2,1.265999964,,
0.182106181979,2,1.297000101,,
0.182440236211,2,1.344000032,,
0.178132653236,2,1.374999931,,
0.178131967783,2,0.031999996,,
0.177149713039,2,0.062999895,,
0.178765013814,2,0.094000032,,
0.181218117476,2,0.140999964,,
0.178839355707,2,0.172000101,,
0.181535705924,2,0.203,,
0.178369879723,2,0.235000065,,
0.181591108441,2,0.265999964,,
0.181602194905,2,0.297000101,,
0.175882235169,2,0.328,,
0.180760726333,2,0.374999931,,
0.17738494277,2,0.406999996,,
0.183758586645,2,0.437999895,,
0.181275397539,2,0.469000032,,
0.180837184191,2,0.499999931,,
0.179804354906,2,0.531999996,,
0.17951105535,2,0.578,,
0.177577599883,2,0.610000065,,
0.177538797259,2,0.672000101,,
0.174349501729,2,0.703,,
0.169788748026,2,0.735000065,,
0.170214995742,2,0.765999964,,
0.177658572793,2,0.797000101,,
0.176695525646,2,0.844000032,,
0.181259050965,2,0.874999931,,
0.178078979254,2,0.906999996,,
0.17782536149,2,0.937999895,,
0.174073711038,2,0.969000032,,
0.180442750454,2,0.999999931,,
0.182749420404,2,1.031999996,,
0.180854484439,2,1.062999895,,
0.180307596922,2,1.110000065,,
0.17996160686,2,1.140999964,,
0.183036476374,2,1.172000101,,
0.17908026278,2,1.203,,
0.181633979082,2,1.235000065,,
0.134670585394,2,0.031999996,,
0.0625045895576,2,0.062999895,,
0.116409182549,2,0.094000032,,
0.105353876948,2,0.140999964,,
0.191186845303,2,0.172000101,,
0.194314301014,2,0.203,,
0.199892610312,2,0.235000065,,
0.256091356277,2,0.265999964,,
0.21158722043,2,0.297000101,,
0.273148864508,2,0.328,,
0.287786155939,2,0.374999931,,
0.29306897521,2,0.406999996,,
0.187263607979,2,0.437999895,,
0.181990236044,2,0.469000032,,
0.188522189856,2,0.499999931,,
0.188784152269,2,0.531999996,,
0.187081381679,2,0.578,,
0.188368856907,2,0.610000065,,
0.189432412386,2,0.672000101,,
0.188295736909,2,0.703,,
0.187481403351,2,0.735000065,,
0.180614441633,2,0.765999964,,
0.183000475168,2,0.797000101,,
0.182069122791,2,0.844000032,,
0.177241101861,2,0.874999931,,
0.168053805828,2,0.906999996,,
0.172785326838,2,0.937999895,,
0.174284830689,2,0.969000032,,
0.174728259444,2,0.999999931,,
0.17274466157,2,1.031999996,,
0.173882633448,2,1.062999895,,
0.168614417315,2,1.110000065,,
0.169727757573,2,1.140999964,,
0.171785861254,2,1.172000101,,
0.169827252626,2,1.203,,
0.16801969707,2,1.235000065,,
0.168756768107,2,1.265999964,,
0.168726563454,2,1.297000101,,
0.167531952262,2,1.344000032,,
0.166915401816,2,1.374999931,,
0.163904234767,2,1.406999996,,
0.16586920619,2,1.437999895,,
0.164029851556,2,1.469000032,,
0.165312126279,2,1.499999931,,
0.165929868817,2,1.531999996,,
0.165450632572,2,1.578,,
0.168163210154,2,1.610000065,,
0.169437855482,2,0.031999996,,
0.169844418764,2,0.062999895,,
0.169762670994,2,0.094000032,,
0.17033867538,2,0.140999964,,
0.171899855137,2,0.172000101,,
0.170315206051,2,0.203,,
0.171682983637,2,0.235000065,,
0.175666108727,2,0.265999964,,
0.171607017517,2,0.297000101,,
0.176872164011,2,0.328,,
0.176068812609,2,0.374999931,,
0.178826391697,2,0.406999996,,
0.17922462523,2,0.437999895,,
0.177959471941,2,0.469000032,,
0.176487922668,2,0.499999931,,
0.179650768638,2,0.531999996,,
0.175082027912,2,0.578,,
0.178269073367,2,0.610000065,,
0.183164924383,2,0.672000101,,
0.182743340731,2,0.703,,
0.182229742408,2,0.735000065,,
0.182542920113,2,0.765999964,,
0.180583655834,2,0.797000101,,
0.17969571054,2,0.844000032,,
0.182761579752,2,0.874999931,,
0.185652777553,2,0.906999996,,
0.186419382691,2,0.937999895,,
0.183109208941,2,0.969000032,,
0.182174995542,2,0.999999931,,
0.184800714254,2,1.031999996,,
0.183527380228,2,1.062999895,,
0.186817392707,2,1.110000065,,
0.186752825975,2,1.140999964,,
0.184549018741,2,1.172000101,,
0.183639630675,2,1.203,,
0.186808899045,2,1.235000065,,
0.184557765722,2,1.265999964,,
0.184059619904,2,1.297000101,,
0.181327983737,2,1.344000032,,
0.178444817662,2,1.374999931,,
0.17869502306,2,1.406999996,,
0.18211838603,2,1.437999895,,
0.183079689741,2,1.469000032,,
0.162193015218,2,1.499999931,,
0.186090171337,2,1.531999996,,
0.160606920719,2,0.031999996,,
0.193450033665,2,0.062999895,,
0.207028314471,2,0.094000032,,
0.190979227424,2,0.140999964,,
0.181152433157,2,0.172000101,,
0.186645194888,2,0.203,,
0.187416404486,2,0.235000065,,
0.187439769506,2,0.265999964,,
0.183619812131,2,0.297000101,,
0.186464414001,2,0.328,,
0.188707843423,2,0.374999931,,
0.183930635452,2,0.406999996,,
0.183884635568,2,0.437999895,,
0.181558772922,2,0.469000032,,
0.184671640396,2,0.499999931,,
0.178180724382,2,0.531999996,,
0.186160385609,2,0.578,,
0.187191203237,2,0.610000065,,
0.188843041658,2,0.672000101,,
0.180845037103,2,0.703,,
0.182965368032,2,0.735000065,,
0.1838516891,2,0.765999964,,
0.185569643974,2,0.797000101,,
0.184920191765,2,0.844000032,,
0.182773604989,2,0.874999931,,
0.182036966085,2,0.906999996,,
0.185571804643,2,0.937999895,,
0.184533447027,2,0.969000032,,
0.183431863785,2,0.999999931,,
0.183679491282,2,1.031999996,,
0.186666578054,2,1.062999895,,
0.184164226055,2,1.110000065,,
0.183156624436,2,1.140999964,,
0.181231573224,2,1.172000101,,
0.185929194093,2,1.203,,
